NodeID,NodeType,Tier,RadioType,LogEntry
0045,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW 002D tier=1(UNK) verified=0 rssi=0.7"
0045,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=8"
0045,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 0039 tier=1(UNK) verified=0 rssi=1.6"
0045,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW FF0D tier=3(GWN) verified=0 rssi=0.6"
0045,SENSOR,1,UNIFIED,"t=32 [HELLO_TX] bat=100% nbr=10"
0045,SENSOR,1,UNIFIED,"t=39 [HELLO_RX] NEW 001F tier=1(UNK) verified=0 rssi=0.4"
0045,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=11"
0045,SENSOR,1,UNIFIED,"t=43 [HELLO_RX] NEW FF05 tier=3(GWN) verified=0 rssi=0.4"
0045,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=59 [HELLO_RX] NEW 0001 tier=1(UNK) verified=0 rssi=0.3"
0045,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=13"
0045,SENSOR,1,UNIFIED,"t=66 [HELLO_RX] NEW 004D tier=1(UNK) verified=0 rssi=0.3"
0045,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=75 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=92 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=100 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=108 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=129 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=14"
0045,SENSOR,1,UNIFIED,"t=137 [HELLO_RX] NEW 000E tier=1(UNK) verified=0 rssi=0.2"
0045,SENSOR,1,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=15"
0045,SENSOR,1,UNIFIED,"t=144 [HELLO_TX] bat=100% nbr=15"
0045,SENSOR,1,UNIFIED,"t=148 [HELLO_TX] bat=100% nbr=15"
0045,SENSOR,1,UNIFIED,"t=155 [HELLO_TX] bat=100% nbr=15"
0045,SENSOR,1,UNIFIED,"t=160 [HELLO_TX] bat=100% nbr=15"
0045,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=15"
0045,SENSOR,1,UNIFIED,"t=176 [HELLO_TX] bat=100% nbr=15"
0045,SENSOR,1,UNIFIED,"t=183 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.2"
0045,SENSOR,1,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=208 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=212 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=230 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=240 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=254 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=258 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=262 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=271 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=280 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=284 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=288 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=295 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=304 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=309 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=313 [HELLO_TX] bat=100% nbr=16"
0045,SENSOR,1,UNIFIED,"t=322 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=326 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=335 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=342 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=352 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=356 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=365 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=372 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=382 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=391 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=397 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=406 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=413 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=420 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=428 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=433 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=438 [SENSOR_TX] val=23 bat=99% pri=2 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=441 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=445 [SENSOR_TX] val=76 bat=99% pri=2 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=450 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=453 [SENSOR_TX] val=76 bat=99% pri=0 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=454 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=460 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=461 [SENSOR_TX] val=41 bat=99% pri=2 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=469 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=469 [SENSOR_TX] val=34 bat=99% pri=0 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=476 [SENSOR_TX] val=93 bat=99% pri=2 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=477 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=482 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=483 [SENSOR_TX] val=6 bat=99% pri=2 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=490 [SENSOR_TX] val=0 bat=99% pri=2 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=492 [HELLO_TX] bat=99% nbr=16"
0045,SENSOR,1,UNIFIED,"t=497 [SENSOR_TX] val=23 bat=99% pri=0 -> FF0C"
0045,SENSOR,1,UNIFIED,"t=498 [HELLO_TX] bat=99% nbr=16"
0046,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=8.0"
0046,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 005B tier=1(UNK) verified=0 rssi=0.9"
0046,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW AA03 tier=2(CH) verified=0 rssi=0.3"
0046,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0041 tier=1(UNK) verified=0 rssi=0.4"
0046,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW FF09 tier=3(GWN) verified=0 rssi=0.3"
0046,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=1.1"
0046,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=6"
0046,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0061 tier=1(UNK) verified=0 rssi=2.2"
0046,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=7"
0046,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 000C tier=1(UNK) verified=0 rssi=0.2"
0046,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 0064 tier=1(UNK) verified=0 rssi=0.5"
0046,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=0.4"
0046,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=10"
0046,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW 0022 tier=1(UNK) verified=0 rssi=0.7"
0046,SENSOR,1,UNIFIED,"t=26 [HELLO_TX] bat=100% nbr=11"
0046,SENSOR,1,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=11"
0046,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW 0025 tier=1(UNK) verified=0 rssi=0.2"
0046,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=12"
0046,SENSOR,1,UNIFIED,"t=43 [HELLO_RX] NEW 0003 tier=1(UNK) verified=0 rssi=0.2"
0046,SENSOR,1,UNIFIED,"t=44 [HELLO_TX] bat=100% nbr=13"
0046,SENSOR,1,UNIFIED,"t=49 [HELLO_RX] NEW 000D tier=1(UNK) verified=0 rssi=0.4"
0046,SENSOR,1,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=14"
0046,SENSOR,1,UNIFIED,"t=50 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=0.2"
0046,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=15"
0046,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=15"
0046,SENSOR,1,UNIFIED,"t=68 [HELLO_TX] bat=100% nbr=15"
0046,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=15"
0046,SENSOR,1,UNIFIED,"t=74 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=0.3"
0046,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=16"
0046,SENSOR,1,UNIFIED,"t=83 [HELLO_TX] bat=100% nbr=16"
0046,SENSOR,1,UNIFIED,"t=92 [HELLO_TX] bat=100% nbr=16"
0046,SENSOR,1,UNIFIED,"t=97 [HELLO_RX] NEW 0047 tier=1(UNK) verified=0 rssi=0.4"
0046,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=17"
0046,SENSOR,1,UNIFIED,"t=104 [HELLO_RX] NEW 0059 tier=1(UNK) verified=0 rssi=0.3"
0046,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=148 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=218 [HELLO_TX] bat=100% nbr=18"
0046,SENSOR,1,UNIFIED,"t=221 [HELLO_RX] NEW FF07 tier=3(GWN) verified=0 rssi=0.1"
0046,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=231 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=235 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=244 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=252 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=257 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=265 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=274 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=279 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=288 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=293 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=299 [HELLO_TX] bat=100% nbr=19"
0046,SENSOR,1,UNIFIED,"t=304 [HELLO_RX] NEW FF01 tier=3(GWN) verified=1 rssi=0.1"
0046,SENSOR,1,UNIFIED,"t=306 [HELLO_TX] bat=100% nbr=20"
0046,SENSOR,1,UNIFIED,"t=310 [HELLO_TX] bat=99% nbr=20"
0046,SENSOR,1,UNIFIED,"t=317 [HELLO_TX] bat=99% nbr=20"
0046,SENSOR,1,UNIFIED,"t=323 [HELLO_TX] bat=99% nbr=20"
0046,SENSOR,1,UNIFIED,"t=330 [HELLO_RX] NEW 002C tier=1(UNK) verified=0 rssi=0.2"
0046,SENSOR,1,UNIFIED,"t=332 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=336 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=340 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=350 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=357 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=359 [SENSOR_TX] val=0 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=363 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=368 [SENSOR_TX] val=20 bat=99% pri=0 -> AA03"
0046,SENSOR,1,UNIFIED,"t=370 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=375 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=377 [SENSOR_TX] val=36 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=383 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=386 [SENSOR_TX] val=76 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=387 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=393 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=395 [SENSOR_TX] val=70 bat=99% pri=0 -> AA03"
0046,SENSOR,1,UNIFIED,"t=398 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=404 [SENSOR_TX] val=1 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=406 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=413 [SENSOR_TX] val=56 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=414 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=418 [HELLO_TX] bat=99% nbr=21"
0046,SENSOR,1,UNIFIED,"t=420 [HELLO_RX] NEW 0030 tier=1(UNK) verified=0 rssi=0.2"
0046,SENSOR,1,UNIFIED,"t=422 [SENSOR_TX] val=88 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=426 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=430 [SENSOR_TX] val=64 bat=99% pri=1 -> AA03"
0046,SENSOR,1,UNIFIED,"t=432 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=436 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=437 [SENSOR_TX] val=58 bat=99% pri=0 -> AA03"
0046,SENSOR,1,UNIFIED,"t=445 [SENSOR_TX] val=71 bat=99% pri=1 -> AA03"
0046,SENSOR,1,UNIFIED,"t=446 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=452 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=454 [SENSOR_TX] val=30 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=459 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=461 [SENSOR_TX] val=88 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=466 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=469 [SENSOR_TX] val=4 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=473 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=477 [SENSOR_TX] val=27 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=479 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=484 [SENSOR_TX] val=48 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=487 [HELLO_TX] bat=99% nbr=22"
0046,SENSOR,1,UNIFIED,"t=493 [SENSOR_TX] val=77 bat=99% pri=2 -> AA03"
0046,SENSOR,1,UNIFIED,"t=495 [HELLO_TX] bat=99% nbr=22"
0047,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.3"
0047,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=1"
0047,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=0.7"
0047,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=3.4"
0047,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=0.4"
0047,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 0061 tier=1(UNK) verified=0 rssi=0.2"
0047,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=5"
0047,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 0064 tier=1(UNK) verified=0 rssi=0.2"
0047,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=0.3"
0047,SENSOR,1,UNIFIED,"t=21 [HELLO_TX] bat=100% nbr=7"
0047,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW 005E tier=1(UNK) verified=0 rssi=0.4"
0047,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW FF04 tier=3(GWN) verified=0 rssi=0.1"
0047,SENSOR,1,UNIFIED,"t=26 [HELLO_TX] bat=100% nbr=9"
0047,SENSOR,1,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=9"
0047,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=9"
0047,SENSOR,1,UNIFIED,"t=36 [HELLO_RX] NEW 0032 tier=1(UNK) verified=0 rssi=0.3"
0047,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=10"
0047,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=10"
0047,SENSOR,1,UNIFIED,"t=50 [HELLO_RX] NEW 0034 tier=1(UNK) verified=0 rssi=0.2"
0047,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=11"
0047,SENSOR,1,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=11"
0047,SENSOR,1,UNIFIED,"t=57 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=0.2"
0047,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=12"
0047,SENSOR,1,UNIFIED,"t=66 [HELLO_RX] NEW FF09 tier=3(GWN) verified=0 rssi=0.2"
0047,SENSOR,1,UNIFIED,"t=69 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=76 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=118 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=129 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=143 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=151 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=13"
0047,SENSOR,1,UNIFIED,"t=163 [HELLO_RX] NEW 002C tier=1(UNK) verified=0 rssi=0.2"
0047,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=176 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=185 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=198 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=206 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=242 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=251 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=257 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=264 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=268 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=272 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=280 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=288 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=293 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=297 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=306 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=314 [HELLO_TX] bat=100% nbr=14"
0047,SENSOR,1,UNIFIED,"t=321 [HELLO_TX] bat=99% nbr=14"
0047,SENSOR,1,UNIFIED,"t=330 [HELLO_TX] bat=99% nbr=14"
0047,SENSOR,1,UNIFIED,"t=334 [HELLO_TX] bat=99% nbr=14"
0047,SENSOR,1,UNIFIED,"t=344 [HELLO_TX] bat=99% nbr=14"
0047,SENSOR,1,UNIFIED,"t=352 [HELLO_TX] bat=99% nbr=14"
0047,SENSOR,1,UNIFIED,"t=359 [HELLO_TX] bat=99% nbr=14"
0047,SENSOR,1,UNIFIED,"t=360 [SENSOR_TX] val=78 bat=99% pri=2 -> FF09"
0047,SENSOR,1,UNIFIED,"t=364 [HELLO_RX] NEW FF07 tier=3(GWN) verified=0 rssi=0.1"
0047,SENSOR,1,UNIFIED,"t=367 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=368 [SENSOR_TX] val=93 bat=99% pri=0 -> FF09"
0047,SENSOR,1,UNIFIED,"t=374 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=377 [SENSOR_TX] val=92 bat=99% pri=0 -> FF09"
0047,SENSOR,1,UNIFIED,"t=378 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=384 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=387 [SENSOR_TX] val=2 bat=99% pri=2 -> FF09"
0047,SENSOR,1,UNIFIED,"t=389 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=396 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=396 [SENSOR_TX] val=14 bat=99% pri=2 -> FF09"
0047,SENSOR,1,UNIFIED,"t=401 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=404 [SENSOR_TX] val=60 bat=99% pri=2 -> FF09"
0047,SENSOR,1,UNIFIED,"t=409 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=412 [PARENT_CHANGE] FF09 -> FF06"
0047,SENSOR,1,UNIFIED,"t=412 [SENSOR_TX] val=80 bat=99% pri=1 -> FF06"
0047,SENSOR,1,UNIFIED,"t=414 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=420 [SENSOR_TX] val=56 bat=99% pri=1 -> FF06"
0047,SENSOR,1,UNIFIED,"t=423 [HELLO_TX] bat=99% nbr=15"
0047,SENSOR,1,UNIFIED,"t=427 [HELLO_TX] bat=99% nbr=15"
