NodeID,NodeType,Tier,RadioType,LogEntry
0039,SENSOR,1,UNIFIED,"t=438 [SENSOR_TX] val=14 bat=99% pri=2 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=439 [HELLO_TX] bat=99% nbr=13"
0039,SENSOR,1,UNIFIED,"t=440 [HELLO_RX] NEW FF08 tier=3(GWN) verified=1 rssi=0.1"
0039,SENSOR,1,UNIFIED,"t=443 [SENSOR_TX] val=16 bat=99% pri=0 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=446 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=448 [SENSOR_TX] val=85 bat=99% pri=2 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=452 [SENSOR_TX] val=58 bat=99% pri=1 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=454 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=458 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=458 [SENSOR_TX] val=89 bat=99% pri=2 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=462 [SENSOR_TX] val=31 bat=99% pri=2 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=466 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=467 [SENSOR_TX] val=35 bat=99% pri=0 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=471 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=472 [SENSOR_TX] val=77 bat=99% pri=2 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=477 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=478 [SENSOR_TX] val=69 bat=99% pri=0 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=483 [SENSOR_TX] val=45 bat=99% pri=1 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=486 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=489 [SENSOR_TX] val=83 bat=99% pri=2 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=490 [HELLO_TX] bat=99% nbr=14"
0039,SENSOR,1,UNIFIED,"t=495 [SENSOR_TX] val=82 bat=99% pri=0 -> FF0C"
0039,SENSOR,1,UNIFIED,"t=499 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 000F tier=1(UNK) verified=0 rssi=0.3"
003A,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0057 tier=1(UNK) verified=0 rssi=12.3"
003A,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0015 tier=1(UNK) verified=0 rssi=0.8"
003A,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0011 tier=1(UNK) verified=0 rssi=0.5"
003A,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=4"
003A,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0039 tier=1(UNK) verified=0 rssi=0.9"
003A,SENSOR,1,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=5"
003A,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=1.7"
003A,SENSOR,1,UNIFIED,"t=18 [HELLO_TX] bat=100% nbr=6"
003A,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=8"
003A,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 003F tier=1(UNK) verified=0 rssi=0.5"
003A,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW 0050 tier=1(UNK) verified=0 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=10"
003A,SENSOR,1,UNIFIED,"t=36 [HELLO_RX] NEW 001C tier=1(UNK) verified=0 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=11"
003A,SENSOR,1,UNIFIED,"t=43 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=0.3"
003A,SENSOR,1,UNIFIED,"t=49 [HELLO_TX] bat=100% nbr=12"
003A,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=12"
003A,SENSOR,1,UNIFIED,"t=67 [HELLO_TX] bat=100% nbr=12"
003A,SENSOR,1,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=12"
003A,SENSOR,1,UNIFIED,"t=76 [HELLO_RX] NEW 003B tier=1(UNK) verified=0 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=81 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=160 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=169 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=176 [HELLO_TX] bat=100% nbr=13"
003A,SENSOR,1,UNIFIED,"t=183 [HELLO_RX] NEW FF0C tier=3(GWN) verified=1 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=193 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=199 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=206 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=210 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=257 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=261 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=269 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=275 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=280 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=288 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=292 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=296 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=306 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=316 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=320 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=326 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=336 [HELLO_TX] bat=100% nbr=14"
003A,SENSOR,1,UNIFIED,"t=346 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=350 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=357 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=359 [SENSOR_TX] val=33 bat=99% pri=1 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=367 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=369 [SENSOR_TX] val=54 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=371 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=377 [SENSOR_TX] val=39 bat=99% pri=1 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=380 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=385 [SENSOR_TX] val=23 bat=99% pri=1 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=389 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=393 [SENSOR_TX] val=14 bat=99% pri=1 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=397 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=402 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=402 [SENSOR_TX] val=7 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=410 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=411 [SENSOR_TX] val=11 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=414 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=419 [SENSOR_TX] val=58 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=423 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=428 [SENSOR_TX] val=32 bat=99% pri=1 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=430 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=435 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=438 [SENSOR_TX] val=76 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=441 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=446 [SENSOR_TX] val=82 bat=99% pri=0 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=449 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=454 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=455 [SENSOR_TX] val=3 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=462 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=464 [SENSOR_TX] val=26 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=467 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=472 [SENSOR_TX] val=33 bat=99% pri=1 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=473 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=477 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=480 [SENSOR_TX] val=89 bat=99% pri=2 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=487 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=490 [SENSOR_TX] val=77 bat=99% pri=0 -> FF0A"
003A,SENSOR,1,UNIFIED,"t=491 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=496 [HELLO_TX] bat=99% nbr=14"
003A,SENSOR,1,UNIFIED,"t=499 [SENSOR_TX] val=70 bat=99% pri=0 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 000F tier=1(UNK) verified=0 rssi=0.4"
003B,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=1.3"
003B,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0015 tier=1(UNK) verified=0 rssi=1.3"
003B,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0050 tier=1(UNK) verified=0 rssi=29.4"
003B,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=2.3"
003B,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=5"
003B,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=60.2"
003B,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0057 tier=1(UNK) verified=0 rssi=0.4"
003B,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=0.8"
003B,SENSOR,1,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=8"
003B,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=8"
003B,SENSOR,1,UNIFIED,"t=37 [HELLO_TX] bat=100% nbr=8"
003B,SENSOR,1,UNIFIED,"t=41 [HELLO_RX] NEW 003A tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=42 [HELLO_RX] NEW 0047 tier=1(UNK) verified=0 rssi=0.6"
003B,SENSOR,1,UNIFIED,"t=44 [HELLO_TX] bat=100% nbr=10"
003B,SENSOR,1,UNIFIED,"t=45 [HELLO_RX] NEW 005A tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=46 [HELLO_RX] NEW FF08 tier=3(GWN) verified=1 rssi=0.6"
003B,SENSOR,1,UNIFIED,"t=50 [HELLO_RX] NEW 003F tier=1(UNK) verified=0 rssi=0.7"
003B,SENSOR,1,UNIFIED,"t=54 [HELLO_TX] bat=100% nbr=13"
003B,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=13"
003B,SENSOR,1,UNIFIED,"t=67 [HELLO_TX] bat=100% nbr=13"
003B,SENSOR,1,UNIFIED,"t=70 [HELLO_RX] NEW 003E tier=1(UNK) verified=0 rssi=0.4"
003B,SENSOR,1,UNIFIED,"t=76 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=83 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=88 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=99 [HELLO_RX] NEW 0028 tier=1(UNK) verified=0 rssi=0.3"
003B,SENSOR,1,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=115 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=123 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=128 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=149 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=167 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=0.4"
003B,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=174 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=199 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=203 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=208 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=250 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=257 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=265 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=273 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=281 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=288 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=297 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=307 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=316 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=320 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=326 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=327 [HELLO_RX] NEW FF0C tier=3(GWN) verified=1 rssi=0.1"
003B,SENSOR,1,UNIFIED,"t=335 [HELLO_TX] bat=100% nbr=17"
003B,SENSOR,1,UNIFIED,"t=345 [HELLO_TX] bat=99% nbr=17"
003B,SENSOR,1,UNIFIED,"t=353 [HELLO_TX] bat=99% nbr=17"
003B,SENSOR,1,UNIFIED,"t=354 [SENSOR_TX] val=88 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=360 [SENSOR_TX] val=54 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=362 [HELLO_TX] bat=99% nbr=17"
003B,SENSOR,1,UNIFIED,"t=366 [SENSOR_TX] val=33 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=371 [SENSOR_TX] val=69 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=372 [HELLO_TX] bat=99% nbr=17"
003B,SENSOR,1,UNIFIED,"t=376 [HELLO_TX] bat=99% nbr=17"
003B,SENSOR,1,UNIFIED,"t=376 [SENSOR_TX] val=92 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=378 [HELLO_RX] NEW 0060 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=380 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=381 [SENSOR_TX] val=50 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=385 [SENSOR_TX] val=67 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=388 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=391 [SENSOR_TX] val=21 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=392 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=396 [SENSOR_TX] val=16 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=398 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=401 [SENSOR_TX] val=41 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=405 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=405 [SENSOR_TX] val=67 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=410 [SENSOR_TX] val=71 bat=99% pri=0 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=412 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=416 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=416 [SENSOR_TX] val=66 bat=99% pri=0 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=421 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=422 [SENSOR_TX] val=81 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=426 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=427 [SENSOR_TX] val=22 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=431 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=433 [SENSOR_TX] val=86 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=439 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=439 [SENSOR_TX] val=45 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=445 [SENSOR_TX] val=42 bat=99% pri=0 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=446 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=449 [SENSOR_TX] val=20 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=451 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=455 [SENSOR_TX] val=9 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=456 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=461 [SENSOR_TX] val=78 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=462 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=465 [SENSOR_TX] val=41 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=469 [SENSOR_TX] val=8 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=472 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=474 [SENSOR_TX] val=65 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=478 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=478 [SENSOR_TX] val=28 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=484 [SENSOR_TX] val=39 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=485 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=489 [SENSOR_TX] val=25 bat=99% pri=1 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=494 [HELLO_TX] bat=99% nbr=18"
003B,SENSOR,1,UNIFIED,"t=495 [SENSOR_TX] val=92 bat=99% pri=2 -> FF0A"
003B,SENSOR,1,UNIFIED,"t=499 [SENSOR_TX] val=44 bat=99% pri=2 -> FF0A"
003C,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=10.2"
003C,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.6"
003C,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=2"
003C,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=3.2"
003C,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=3.7"
003C,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=75.6"
003C,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=5"
003C,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF04 tier=3(GWN) verified=0 rssi=5.2"
003C,SENSOR,1,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=6"
003C,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0034 tier=1(UNK) verified=0 rssi=2.3"
003C,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0037 tier=1(UNK) verified=0 rssi=0.8"
003C,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=8"
003C,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW FF09 tier=3(GWN) verified=0 rssi=0.4"
003C,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=10"
003C,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=10"
003C,SENSOR,1,UNIFIED,"t=41 [HELLO_RX] NEW 0055 tier=1(UNK) verified=0 rssi=0.8"
003C,SENSOR,1,UNIFIED,"t=43 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.4"
003C,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=12"
003C,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=12"
003C,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=12"
003C,SENSOR,1,UNIFIED,"t=62 [HELLO_TX] bat=100% nbr=12"
003C,SENSOR,1,UNIFIED,"t=65 [HELLO_RX] NEW 002E tier=1(UNK) verified=0 rssi=0.7"
003C,SENSOR,1,UNIFIED,"t=68 [HELLO_RX] NEW FF07 tier=3(GWN) verified=1 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=69 [HELLO_TX] bat=100% nbr=14"
003C,SENSOR,1,UNIFIED,"t=76 [HELLO_RX] NEW FF05 tier=3(GWN) verified=1 rssi=0.4"
003C,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=15"
003C,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=15"
003C,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=15"
003C,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=15"
003C,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=15"
003C,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=15"
003C,SENSOR,1,UNIFIED,"t=121 [HELLO_RX] NEW 0063 tier=1(UNK) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=128 [HELLO_TX] bat=100% nbr=16"
003C,SENSOR,1,UNIFIED,"t=134 [HELLO_RX] NEW 000A tier=1(UNK) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=138 [HELLO_TX] bat=100% nbr=17"
003C,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=17"
003C,SENSOR,1,UNIFIED,"t=151 [HELLO_TX] bat=100% nbr=17"
003C,SENSOR,1,UNIFIED,"t=151 [HELLO_RX] NEW 0040 tier=1(UNK) verified=0 rssi=0.2"
