NodeID,NodeType,Tier,RadioType,LogEntry
0040,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=0.5"
0040,SENSOR,1,UNIFIED,"t=28 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=0.5"
0040,SENSOR,1,UNIFIED,"t=29 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=4.0"
0040,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=7"
0040,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=7"
0040,SENSOR,1,UNIFIED,"t=46 [HELLO_RX] NEW 001F tier=1(UNK) verified=0 rssi=0.4"
0040,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=8"
0040,SENSOR,1,UNIFIED,"t=54 [HELLO_TX] bat=100% nbr=8"
0040,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=8"
0040,SENSOR,1,UNIFIED,"t=68 [HELLO_TX] bat=100% nbr=8"
0040,SENSOR,1,UNIFIED,"t=68 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=0.7"
0040,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=9"
0040,SENSOR,1,UNIFIED,"t=86 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.2"
0040,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=10"
0040,SENSOR,1,UNIFIED,"t=87 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=0.6"
0040,SENSOR,1,UNIFIED,"t=93 [HELLO_TX] bat=100% nbr=11"
0040,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=11"
0040,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=11"
0040,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=11"
0040,SENSOR,1,UNIFIED,"t=121 [HELLO_TX] bat=100% nbr=11"
0040,SENSOR,1,UNIFIED,"t=129 [HELLO_TX] bat=100% nbr=11"
0040,SENSOR,1,UNIFIED,"t=129 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=0.6"
0040,SENSOR,1,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=12"
0040,SENSOR,1,UNIFIED,"t=141 [HELLO_TX] bat=100% nbr=12"
0040,SENSOR,1,UNIFIED,"t=148 [HELLO_TX] bat=100% nbr=12"
0040,SENSOR,1,UNIFIED,"t=152 [HELLO_TX] bat=100% nbr=12"
0040,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=12"
0040,SENSOR,1,UNIFIED,"t=163 [HELLO_TX] bat=100% nbr=12"
0040,SENSOR,1,UNIFIED,"t=166 [HELLO_RX] NEW 0019 tier=1(UNK) verified=0 rssi=0.4"
0040,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=13"
0040,SENSOR,1,UNIFIED,"t=173 [HELLO_TX] bat=100% nbr=13"
0040,SENSOR,1,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=13"
0040,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=13"
0040,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=13"
0040,SENSOR,1,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=13"
0040,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=13"
0040,SENSOR,1,UNIFIED,"t=206 [HELLO_RX] NEW 0062 tier=1(UNK) verified=0 rssi=1.4"
0040,SENSOR,1,UNIFIED,"t=209 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=0.2"
0040,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=15"
0040,SENSOR,1,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=15"
0040,SENSOR,1,UNIFIED,"t=228 [HELLO_RX] NEW 0008 tier=1(UNK) verified=0 rssi=0.4"
0040,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=16"
0040,SENSOR,1,UNIFIED,"t=235 [HELLO_TX] bat=100% nbr=16"
0040,SENSOR,1,UNIFIED,"t=240 [HELLO_TX] bat=100% nbr=16"
0040,SENSOR,1,UNIFIED,"t=249 [HELLO_TX] bat=100% nbr=16"
0041,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=0"
0041,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=0"
0041,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=0.7"
0041,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 003F tier=1(UNK) verified=0 rssi=0.2"
0041,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=0.3"
0041,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=3.0"
0041,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=4"
0041,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=4"
0041,SENSOR,1,UNIFIED,"t=37 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=4.6"
0041,SENSOR,1,UNIFIED,"t=38 [HELLO_TX] bat=100% nbr=5"
0041,SENSOR,1,UNIFIED,"t=38 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=2.8"
0041,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=6"
0041,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=6"
0041,SENSOR,1,UNIFIED,"t=56 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=0.2"
0041,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=7"
0041,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=7"
0041,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=7"
0041,SENSOR,1,UNIFIED,"t=78 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.6"
0041,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=8"
0041,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=8"
0041,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=8"
0041,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=8"
0041,SENSOR,1,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=8"
0041,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=8"
0041,SENSOR,1,UNIFIED,"t=117 [HELLO_RX] NEW 0044 tier=1(UNK) verified=0 rssi=0.3"
0041,SENSOR,1,UNIFIED,"t=118 [HELLO_RX] NEW 0047 tier=1(UNK) verified=0 rssi=4.5"
0041,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=128 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=141 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=166 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=174 [HELLO_TX] bat=100% nbr=10"
0041,SENSOR,1,UNIFIED,"t=176 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.7"
0041,SENSOR,1,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=11"
0041,SENSOR,1,UNIFIED,"t=185 [HELLO_TX] bat=100% nbr=11"
0041,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=11"
0041,SENSOR,1,UNIFIED,"t=197 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.5"
0041,SENSOR,1,UNIFIED,"t=199 [HELLO_TX] bat=100% nbr=12"
0041,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=12"
0041,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=12"
0041,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=12"
0041,SENSOR,1,UNIFIED,"t=219 [HELLO_RX] NEW 003C tier=1(UNK) verified=0 rssi=0.6"
0041,SENSOR,1,UNIFIED,"t=228 [HELLO_TX] bat=100% nbr=13"
0041,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=13"
0041,SENSOR,1,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 003E tier=1(UNK) verified=0 rssi=2.8"
0042,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=44.8"
0042,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=2"
0042,SENSOR,1,UNIFIED,"t=13 [HELLO_TX] bat=100% nbr=2"
0042,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=2"
0042,SENSOR,1,UNIFIED,"t=23 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.9"
0042,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=2.6"
0042,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=2.9"
0042,SENSOR,1,UNIFIED,"t=32 [HELLO_TX] bat=100% nbr=5"
0042,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=5"
0042,SENSOR,1,UNIFIED,"t=43 [HELLO_TX] bat=100% nbr=5"
0042,SENSOR,1,UNIFIED,"t=47 [HELLO_TX] bat=100% nbr=5"
0042,SENSOR,1,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=5"
0042,SENSOR,1,UNIFIED,"t=62 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=1.4"
0042,SENSOR,1,UNIFIED,"t=63 [HELLO_RX] NEW 000C tier=1(UNK) verified=0 rssi=0.2"
0042,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=7"
0042,SENSOR,1,UNIFIED,"t=65 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=0.5"
0042,SENSOR,1,UNIFIED,"t=69 [HELLO_TX] bat=100% nbr=8"
0042,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=8"
0042,SENSOR,1,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=8"
0042,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=8"
0042,SENSOR,1,UNIFIED,"t=99 [HELLO_TX] bat=100% nbr=8"
0042,SENSOR,1,UNIFIED,"t=102 [HELLO_RX] NEW 0043 tier=1(UNK) verified=0 rssi=1.0"
0042,SENSOR,1,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=117 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=122 [HELLO_RX] NEW 0008 tier=1(UNK) verified=0 rssi=12.5"
0042,SENSOR,1,UNIFIED,"t=123 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=1.3"
0042,SENSOR,1,UNIFIED,"t=124 [HELLO_TX] bat=100% nbr=11"
0042,SENSOR,1,UNIFIED,"t=124 [HELLO_RX] NEW 003A tier=1(UNK) verified=0 rssi=0.2"
0042,SENSOR,1,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=162 [HELLO_RX] NEW 001F tier=1(UNK) verified=0 rssi=1.0"
0042,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=176 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=199 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=211 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=224 [HELLO_RX] NEW 0020 tier=1(UNK) verified=0 rssi=0.5"
0042,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=14"
0042,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=14"
0042,SENSOR,1,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=14"
0042,SENSOR,1,UNIFIED,"t=249 [HELLO_TX] bat=100% nbr=14"
0043,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 003E tier=1(UNK) verified=0 rssi=7.2"
0043,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=0.7"
0043,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=0.3"
0043,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=14.2"
0043,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=0.3"
0043,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=5"
0043,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=0.8"
0043,SENSOR,1,UNIFIED,"t=32 [HELLO_TX] bat=100% nbr=6"
0043,SENSOR,1,UNIFIED,"t=38 [HELLO_TX] bat=100% nbr=6"
0043,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=6"
0043,SENSOR,1,UNIFIED,"t=46 [HELLO_RX] NEW 000C tier=1(UNK) verified=0 rssi=0.3"
0043,SENSOR,1,UNIFIED,"t=47 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=47 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=1.0"
0043,SENSOR,1,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=8"
0043,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=8"
0043,SENSOR,1,UNIFIED,"t=66 [HELLO_RX] NEW 0008 tier=1(UNK) verified=0 rssi=0.6"
0043,SENSOR,1,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=9"
0043,SENSOR,1,UNIFIED,"t=76 [HELLO_TX] bat=100% nbr=9"
0043,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=9"
0043,SENSOR,1,UNIFIED,"t=85 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=0.5"
0043,SENSOR,1,UNIFIED,"t=92 [HELLO_TX] bat=100% nbr=10"
0043,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=10"
0043,SENSOR,1,UNIFIED,"t=104 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.5"
0043,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=11"
0043,SENSOR,1,UNIFIED,"t=121 [HELLO_TX] bat=100% nbr=11"
0043,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=11"
0043,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=11"
0043,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=11"
0043,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=11"
0043,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=11"
0043,SENSOR,1,UNIFIED,"t=167 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=1.0"
0043,SENSOR,1,UNIFIED,"t=169 [HELLO_TX] bat=100% nbr=12"
0043,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=12"
0043,SENSOR,1,UNIFIED,"t=185 [HELLO_TX] bat=100% nbr=12"
0043,SENSOR,1,UNIFIED,"t=185 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=0.5"
0043,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=13"
0043,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=13"
0043,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=13"
0043,SENSOR,1,UNIFIED,"t=212 [HELLO_TX] bat=100% nbr=13"
0043,SENSOR,1,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=13"
0043,SENSOR,1,UNIFIED,"t=224 [HELLO_RX] NEW 0037 tier=1(UNK) verified=0 rssi=0.2"
0043,SENSOR,1,UNIFIED,"t=227 [HELLO_TX] bat=100% nbr=14"
0043,SENSOR,1,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=14"
0043,SENSOR,1,UNIFIED,"t=242 [HELLO_TX] bat=100% nbr=14"
0043,SENSOR,1,UNIFIED,"t=245 [HELLO_RX] NEW 0041 tier=1(UNK) verified=0 rssi=0.2"
0043,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=15"
0044,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=0"
0044,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 0047 tier=1(UNK) verified=0 rssi=0.4"
0044,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 001D tier=1(UNK) verified=0 rssi=0.5"
0044,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=2"
0044,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=0.2"
0044,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=3"
0044,SENSOR,1,UNIFIED,"t=33 [HELLO_RX] NEW 0019 tier=1(UNK) verified=0 rssi=1.4"
0044,SENSOR,1,UNIFIED,"t=34 [HELLO_TX] bat=100% nbr=4"
0044,SENSOR,1,UNIFIED,"t=35 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=0.5"
0044,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=55 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.5"
0044,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=6"
0044,SENSOR,1,UNIFIED,"t=62 [HELLO_TX] bat=100% nbr=6"
0044,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=6"
0044,SENSOR,1,UNIFIED,"t=72 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=0.5"
0044,SENSOR,1,UNIFIED,"t=74 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.2"
0044,SENSOR,1,UNIFIED,"t=77 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=92 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=117 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=124 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=131 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=132 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=0.4"
0044,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=9"
0044,SENSOR,1,UNIFIED,"t=144 [HELLO_TX] bat=100% nbr=9"
0044,SENSOR,1,UNIFIED,"t=149 [HELLO_TX] bat=100% nbr=9"
0044,SENSOR,1,UNIFIED,"t=152 [HELLO_RX] NEW 0040 tier=1(UNK) verified=0 rssi=0.2"
0044,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=161 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=165 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=174 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=199 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=10"
0045,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=0"
0045,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 001B tier=1(UNK) verified=0 rssi=2.8"
0045,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 002D tier=1(UNK) verified=0 rssi=2.1"
0045,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0049 tier=1(UNK) verified=0 rssi=0.4"
0045,SENSOR,1,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=3"
0045,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.2"
0045,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=4"
0045,SENSOR,1,UNIFIED,"t=32 [HELLO_TX] bat=100% nbr=4"
0045,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW 002E tier=1(UNK) verified=0 rssi=1.8"
0045,SENSOR,1,UNIFIED,"t=35 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=1.3"
0045,SENSOR,1,UNIFIED,"t=36 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.3"
0045,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=7"
0045,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=7"
0045,SENSOR,1,UNIFIED,"t=55 [HELLO_RX] NEW 001C tier=1(UNK) verified=0 rssi=0.2"
0045,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=8"
0045,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=8"
0045,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=8"
0045,SENSOR,1,UNIFIED,"t=74 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.2"
0045,SENSOR,1,UNIFIED,"t=76 [HELLO_TX] bat=100% nbr=9"
0045,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=9"
0045,SENSOR,1,UNIFIED,"t=89 [HELLO_TX] bat=100% nbr=9"
0045,SENSOR,1,UNIFIED,"t=96 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=0.7"
0045,SENSOR,1,UNIFIED,"t=97 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.4"
0045,SENSOR,1,UNIFIED,"t=99 [HELLO_TX] bat=100% nbr=11"
0045,SENSOR,1,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=11"
0045,SENSOR,1,UNIFIED,"t=115 [HELLO_TX] bat=100% nbr=11"
0045,SENSOR,1,UNIFIED,"t=116 [HELLO_RX] NEW 0002 tier=1(UNK) verified=0 rssi=0.4"
0045,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=134 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=235 [HELLO_TX] bat=100% nbr=12"
0045,SENSOR,1,UNIFIED,"t=235 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.2"
0045,SENSOR,1,UNIFIED,"t=242 [HELLO_TX] bat=100% nbr=13"
0045,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=13"
0046,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=1.4"
0046,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=1"
0046,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.9"
0046,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW AA04 tier=2(CH) verified=0 rssi=5.5"
0046,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=1.1"
