NodeID,NodeType,Tier,RadioType,LogEntry
000D,SENSOR,1,UNIFIED,"t=49 [HELLO_TX] bat=100% nbr=8"
000D,SENSOR,1,UNIFIED,"t=49 [HELLO_RX] NEW AA0C tier=2(CH) verified=0 rssi=5.4"
000D,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=9"
000D,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=9"
000D,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=9"
000D,SENSOR,1,UNIFIED,"t=82 [HELLO_TX] bat=100% nbr=9"
000D,SENSOR,1,UNIFIED,"t=89 [HELLO_RX] NEW 0014 tier=1(UNK) verified=0 rssi=0.2"
000D,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=10"
000D,SENSOR,1,UNIFIED,"t=92 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=0.3"
000D,SENSOR,1,UNIFIED,"t=96 [HELLO_TX] bat=100% nbr=11"
000D,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=11"
000D,SENSOR,1,UNIFIED,"t=110 [HELLO_RX] NEW 0011 tier=1(UNK) verified=0 rssi=0.4"
000D,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=12"
000D,SENSOR,1,UNIFIED,"t=112 [HELLO_RX] NEW 000F tier=1(UNK) verified=0 rssi=0.7"
000D,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=13"
000D,SENSOR,1,UNIFIED,"t=131 [HELLO_RX] NEW 0035 tier=1(UNK) verified=0 rssi=0.7"
000D,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=14"
000D,SENSOR,1,UNIFIED,"t=143 [HELLO_TX] bat=100% nbr=14"
000D,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=14"
000D,SENSOR,1,UNIFIED,"t=149 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=0.4"
000D,SENSOR,1,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=15"
000D,SENSOR,1,UNIFIED,"t=161 [HELLO_TX] bat=100% nbr=15"
000D,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=15"
000D,SENSOR,1,UNIFIED,"t=172 [HELLO_RX] NEW 0063 tier=1(UNK) verified=0 rssi=0.9"
000D,SENSOR,1,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=16"
000D,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=16"
000D,SENSOR,1,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=16"
000D,SENSOR,1,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=16"
000D,SENSOR,1,UNIFIED,"t=206 [HELLO_TX] bat=100% nbr=16"
000D,SENSOR,1,UNIFIED,"t=209 [HELLO_RX] NEW 0017 tier=1(UNK) verified=0 rssi=0.3"
000D,SENSOR,1,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=223 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=234 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=243 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=250 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=254 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=264 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=268 [HELLO_TX] bat=100% nbr=17"
000D,SENSOR,1,UNIFIED,"t=271 [HELLO_RX] NEW 005E tier=1(UNK) verified=0 rssi=0.2"
000D,SENSOR,1,UNIFIED,"t=276 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=282 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=287 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=297 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=302 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=307 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=317 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=321 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=331 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=336 [HELLO_TX] bat=100% nbr=18"
000D,SENSOR,1,UNIFIED,"t=346 [HELLO_TX] bat=99% nbr=18"
000D,SENSOR,1,UNIFIED,"t=351 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=0.2"
000D,SENSOR,1,UNIFIED,"t=355 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=362 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=366 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=372 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=380 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=385 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=385 [ORPHAN_MODE] No CH/GWN found - entering extended sleep (75%)"
000D,SENSOR,1,UNIFIED,"t=385 [PANIC_TX] LINK_LOSS broadcast"
000D,SENSOR,1,UNIFIED,"t=392 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=402 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=410 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=416 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=424 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=434 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=444 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=454 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=462 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=471 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=478 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=482 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=488 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=494 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=500 [HELLO_TX] bat=99% nbr=19"
000D,SENSOR,1,UNIFIED,"t=504 [HELLO_RX] NEW 0012 tier=1(UNK) verified=0 rssi=0.9"
000D,SENSOR,1,UNIFIED,"t=507 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=513 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=517 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=525 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=535 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=543 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=543 [ORPHAN_RECOVERED] Found target FF0D"
000D,SENSOR,1,UNIFIED,"t=543 [SENSOR_TX] val=54 bat=99% pri=0 -> FF0D"
000D,SENSOR,1,UNIFIED,"t=548 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=551 [SENSOR_TX] val=59 bat=99% pri=0 -> FF0D"
000D,SENSOR,1,UNIFIED,"t=552 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=557 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=557 [PARENT_CHANGE] FF0D -> AA03"
000D,SENSOR,1,UNIFIED,"t=557 [SENSOR_TX] val=60 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=562 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=565 [SENSOR_TX] val=58 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=566 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=573 [SENSOR_TX] val=59 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=576 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=581 [SENSOR_TX] val=64 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=586 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=588 [SENSOR_TX] val=66 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=592 [HELLO_TX] bat=99% nbr=20"
000D,SENSOR,1,UNIFIED,"t=592 [HELLO_RX] NEW FF0F tier=3(GWN) verified=1 rssi=0.2"
000D,SENSOR,1,UNIFIED,"t=595 [SENSOR_TX] val=62 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=602 [HELLO_TX] bat=99% nbr=21"
000D,SENSOR,1,UNIFIED,"t=602 [SENSOR_TX] val=60 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=608 [SENSOR_TX] val=56 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=610 [HELLO_TX] bat=99% nbr=21"
000D,SENSOR,1,UNIFIED,"t=612 [HELLO_RX] NEW 0033 tier=1(UNK) verified=0 rssi=0.4"
000D,SENSOR,1,UNIFIED,"t=615 [HELLO_TX] bat=99% nbr=22"
000D,SENSOR,1,UNIFIED,"t=615 [SENSOR_TX] val=51 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=623 [SENSOR_TX] val=52 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=625 [HELLO_TX] bat=99% nbr=22"
000D,SENSOR,1,UNIFIED,"t=630 [SENSOR_TX] val=51 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=632 [HELLO_TX] bat=99% nbr=22"
000D,SENSOR,1,UNIFIED,"t=637 [SENSOR_TX] val=51 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=638 [HELLO_TX] bat=99% nbr=22"
000D,SENSOR,1,UNIFIED,"t=644 [HELLO_TX] bat=99% nbr=22"
000D,SENSOR,1,UNIFIED,"t=645 [SENSOR_TX] val=50 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=649 [HELLO_TX] bat=99% nbr=22"
000D,SENSOR,1,UNIFIED,"t=651 [SENSOR_TX] val=53 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=651 [HELLO_RX] NEW 0015 tier=1(UNK) verified=0 rssi=0.2"
000D,SENSOR,1,UNIFIED,"t=657 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=659 [SENSOR_TX] val=49 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=664 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=667 [SENSOR_TX] val=50 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=672 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=673 [SENSOR_TX] val=46 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=678 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=679 [SENSOR_TX] val=49 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=685 [SENSOR_TX] val=50 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=686 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=692 [SENSOR_TX] val=53 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=693 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=699 [SENSOR_TX] val=54 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=703 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=705 [SENSOR_TX] val=51 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=709 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=713 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=713 [SENSOR_TX] val=56 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=719 [SENSOR_TX] val=53 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=722 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=726 [SENSOR_TX] val=50 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=728 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=733 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=733 [SENSOR_TX] val=48 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=738 [HELLO_TX] bat=99% nbr=23"
000D,SENSOR,1,UNIFIED,"t=739 [SENSOR_TX] val=52 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=745 [SENSOR_TX] val=51 bat=99% pri=0 -> AA03"
000D,SENSOR,1,UNIFIED,"t=748 [HELLO_TX] bat=99% nbr=23"
000E,SENSOR,1,UNIFIED,"t=5 [HELLO_TX] bat=100% nbr=0"
000E,SENSOR,1,UNIFIED,"t=12 [HELLO_TX] bat=100% nbr=0"
000E,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0031 tier=1(UNK) verified=0 rssi=6.6"
000E,SENSOR,1,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=1"
000E,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0064 tier=1(UNK) verified=0 rssi=3.2"
000E,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW 0033 tier=1(UNK) verified=0 rssi=0.7"
000E,SENSOR,1,UNIFIED,"t=26 [HELLO_TX] bat=100% nbr=3"
000E,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=3"
000E,SENSOR,1,UNIFIED,"t=39 [HELLO_RX] NEW 0017 tier=1(UNK) verified=0 rssi=0.9"
000E,SENSOR,1,UNIFIED,"t=40 [HELLO_RX] NEW 0035 tier=1(UNK) verified=0 rssi=0.9"
000E,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=5"
000E,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=5"
000E,SENSOR,1,UNIFIED,"t=58 [HELLO_TX] bat=100% nbr=5"
000E,SENSOR,1,UNIFIED,"t=59 [HELLO_RX] NEW 0039 tier=1(UNK) verified=0 rssi=2.1"
000E,SENSOR,1,UNIFIED,"t=60 [HELLO_RX] NEW FF0D tier=3(GWN) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=62 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=67 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=72 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=7"
000E,SENSOR,1,UNIFIED,"t=118 [HELLO_RX] NEW 0037 tier=1(UNK) verified=0 rssi=1.3"
000E,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=8"
000E,SENSOR,1,UNIFIED,"t=128 [HELLO_TX] bat=100% nbr=8"
000E,SENSOR,1,UNIFIED,"t=137 [HELLO_RX] NEW 000B tier=1(UNK) verified=0 rssi=0.3"
000E,SENSOR,1,UNIFIED,"t=138 [HELLO_TX] bat=100% nbr=9"
000E,SENSOR,1,UNIFIED,"t=139 [HELLO_RX] NEW 0010 tier=1(UNK) verified=0 rssi=0.5"
000E,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=10"
000E,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=10"
000E,SENSOR,1,UNIFIED,"t=160 [HELLO_TX] bat=100% nbr=10"
000E,SENSOR,1,UNIFIED,"t=169 [HELLO_TX] bat=100% nbr=10"
000E,SENSOR,1,UNIFIED,"t=177 [HELLO_TX] bat=100% nbr=10"
000E,SENSOR,1,UNIFIED,"t=178 [HELLO_RX] NEW 0018 tier=1(UNK) verified=0 rssi=0.5"
000E,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=11"
000E,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=11"
000E,SENSOR,1,UNIFIED,"t=193 [HELLO_TX] bat=100% nbr=11"
000E,SENSOR,1,UNIFIED,"t=198 [HELLO_RX] NEW 0012 tier=1(UNK) verified=0 rssi=0.7"
000E,SENSOR,1,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=223 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=227 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=239 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=255 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=259 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=266 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=275 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=281 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=287 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=295 [HELLO_TX] bat=100% nbr=12"
000E,SENSOR,1,UNIFIED,"t=297 [HELLO_RX] NEW 0013 tier=1(UNK) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=303 [HELLO_TX] bat=100% nbr=13"
000E,SENSOR,1,UNIFIED,"t=312 [HELLO_TX] bat=100% nbr=13"
000E,SENSOR,1,UNIFIED,"t=322 [HELLO_TX] bat=100% nbr=13"
000E,SENSOR,1,UNIFIED,"t=332 [HELLO_TX] bat=99% nbr=13"
000E,SENSOR,1,UNIFIED,"t=337 [HELLO_TX] bat=99% nbr=13"
000E,SENSOR,1,UNIFIED,"t=338 [HELLO_RX] NEW 0023 tier=1(UNK) verified=0 rssi=0.2"
000E,SENSOR,1,UNIFIED,"t=344 [HELLO_TX] bat=99% nbr=14"
000E,SENSOR,1,UNIFIED,"t=350 [HELLO_TX] bat=99% nbr=14"
000E,SENSOR,1,UNIFIED,"t=356 [HELLO_TX] bat=99% nbr=14"
000E,SENSOR,1,UNIFIED,"t=360 [HELLO_TX] bat=99% nbr=14"
000E,SENSOR,1,UNIFIED,"t=366 [HELLO_TX] bat=99% nbr=14"
000E,SENSOR,1,UNIFIED,"t=370 [HELLO_TX] bat=99% nbr=14"
000E,SENSOR,1,UNIFIED,"t=379 [HELLO_TX] bat=99% nbr=14"
000E,SENSOR,1,UNIFIED,"t=379 [HELLO_RX] NEW 0063 tier=1(UNK) verified=0 rssi=0.6"
000E,SENSOR,1,UNIFIED,"t=387 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=389 [ORPHAN_MODE] No CH/GWN found - entering extended sleep (75%)"
000E,SENSOR,1,UNIFIED,"t=389 [PANIC_TX] LINK_LOSS broadcast"
000E,SENSOR,1,UNIFIED,"t=394 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=398 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=403 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=410 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=414 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=421 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=428 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=436 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=445 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=455 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=460 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=465 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=472 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=481 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=486 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=490 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=495 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=500 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=506 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=514 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=519 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=527 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=531 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=535 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=545 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=555 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=565 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=575 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=579 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=587 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=593 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=599 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=607 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=615 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=624 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=634 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=640 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=646 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=653 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=660 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=666 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=675 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=682 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=692 [HELLO_TX] bat=99% nbr=15"
000E,SENSOR,1,UNIFIED,"t=692 [HELLO_RX] NEW FF06 tier=3(GWN) verified=1 rssi=0.1"
000E,SENSOR,1,UNIFIED,"t=697 [HELLO_TX] bat=99% nbr=16"
000E,SENSOR,1,UNIFIED,"t=698 [ORPHAN_RECOVERED] Found target FF06"
000E,SENSOR,1,UNIFIED,"t=698 [SENSOR_TX] val=45 bat=99% pri=0 -> FF06"
000E,SENSOR,1,UNIFIED,"t=705 [HELLO_TX] bat=99% nbr=16"
000E,SENSOR,1,UNIFIED,"t=707 [SENSOR_TX] val=48 bat=99% pri=0 -> FF06"
000E,SENSOR,1,UNIFIED,"t=714 [SENSOR_TX] val=48 bat=99% pri=0 -> FF06"
000E,SENSOR,1,UNIFIED,"t=715 [HELLO_TX] bat=99% nbr=16"
000E,SENSOR,1,UNIFIED,"t=722 [HELLO_TX] bat=99% nbr=16"
000E,SENSOR,1,UNIFIED,"t=723 [SENSOR_TX] val=44 bat=99% pri=0 -> FF06"
000E,SENSOR,1,UNIFIED,"t=732 [HELLO_TX] bat=99% nbr=16"
000E,SENSOR,1,UNIFIED,"t=732 [SENSOR_TX] val=49 bat=99% pri=0 -> FF06"
000E,SENSOR,1,UNIFIED,"t=740 [HELLO_TX] bat=99% nbr=16"
000E,SENSOR,1,UNIFIED,"t=740 [SENSOR_TX] val=44 bat=99% pri=0 -> FF06"
000E,SENSOR,1,UNIFIED,"t=747 [SENSOR_TX] val=40 bat=99% pri=0 -> FF06"
000F,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=0"
000F,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0011 tier=1(UNK) verified=0 rssi=7.1"
000F,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0060 tier=1(UNK) verified=0 rssi=0.6"
000F,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=1.7"
000F,SENSOR,1,UNIFIED,"t=13 [HELLO_RX] NEW AA0C tier=2(CH) verified=0 rssi=4.9"
000F,SENSOR,1,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=4"
000F,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=4"
000F,SENSOR,1,UNIFIED,"t=30 [HELLO_RX] NEW AA02 tier=2(CH) verified=0 rssi=2.3"
000F,SENSOR,1,UNIFIED,"t=32 [HELLO_TX] bat=100% nbr=5"
000F,SENSOR,1,UNIFIED,"t=33 [HELLO_RX] NEW AA03 tier=2(CH) verified=0 rssi=2.2"
000F,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=6"
000F,SENSOR,1,UNIFIED,"t=47 [HELLO_TX] bat=100% nbr=6"
