NodeID,NodeType,Tier,RadioType,LogEntry
0037,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=0"
0037,SENSOR,1,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=0"
0037,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW FF01 tier=3(GWN) verified=0 rssi=0.3"
0037,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW FF0F tier=3(GWN) verified=0 rssi=0.4"
0037,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=2"
0037,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=2"
0037,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=2"
0037,SENSOR,1,UNIFIED,"t=38 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=0.8"
0037,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=3"
0037,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=3"
0037,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=3"
0037,SENSOR,1,UNIFIED,"t=59 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=0.8"
0037,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=4"
0037,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=4"
0037,SENSOR,1,UNIFIED,"t=82 [HELLO_TX] bat=100% nbr=4"
0037,SENSOR,1,UNIFIED,"t=89 [HELLO_TX] bat=100% nbr=4"
0037,SENSOR,1,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=4"
0037,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=4"
0037,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=4"
0037,SENSOR,1,UNIFIED,"t=118 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=1.3"
0037,SENSOR,1,UNIFIED,"t=121 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=0.8"
0037,SENSOR,1,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=134 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=152 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=166 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=6"
0037,SENSOR,1,UNIFIED,"t=178 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.3"
0037,SENSOR,1,UNIFIED,"t=179 [HELLO_RX] NEW FF0D tier=3(GWN) verified=1 rssi=0.2"
0037,SENSOR,1,UNIFIED,"t=182 [HELLO_TX] bat=100% nbr=8"
0037,SENSOR,1,UNIFIED,"t=188 [HELLO_TX] bat=100% nbr=8"
0037,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=8"
0037,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=8"
0037,SENSOR,1,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=8"
0037,SENSOR,1,UNIFIED,"t=219 [HELLO_RX] NEW FF0C tier=3(GWN) verified=1 rssi=0.7"
0037,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=224 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=230 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=240 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=255 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=259 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=264 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=274 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=280 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=290 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=300 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=309 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=315 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=322 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=332 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=341 [HELLO_TX] bat=100% nbr=9"
0037,SENSOR,1,UNIFIED,"t=341 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.2"
0037,SENSOR,1,UNIFIED,"t=347 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=353 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=357 [SENSOR_TX] val=51 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=363 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=364 [SENSOR_TX] val=54 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=367 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=371 [SENSOR_TX] val=56 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=377 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=378 [SENSOR_TX] val=51 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=383 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=386 [SENSOR_TX] val=56 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=392 [SENSOR_TX] val=51 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=393 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=400 [SENSOR_TX] val=56 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=401 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=407 [SENSOR_TX] val=52 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=411 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=413 [SENSOR_TX] val=47 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=417 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=419 [SENSOR_TX] val=42 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=426 [SENSOR_TX] val=44 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=427 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=433 [SENSOR_TX] val=44 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=437 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=441 [SENSOR_TX] val=47 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=446 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=447 [SENSOR_TX] val=43 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=453 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=454 [SENSOR_TX] val=39 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=462 [SENSOR_TX] val=36 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=463 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=468 [SENSOR_TX] val=31 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=473 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=475 [SENSOR_TX] val=32 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=481 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=483 [SENSOR_TX] val=34 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=489 [SENSOR_TX] val=31 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=490 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=494 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=495 [SENSOR_TX] val=34 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=502 [SENSOR_TX] val=35 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=504 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=510 [SENSOR_TX] val=32 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=513 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=517 [SENSOR_TX] val=27 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=522 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=525 [SENSOR_TX] val=31 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=531 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=531 [SENSOR_TX] val=36 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=538 [SENSOR_TX] val=39 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=541 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=544 [SENSOR_TX] val=41 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=546 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=550 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=550 [SENSOR_TX] val=42 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=557 [SENSOR_TX] val=39 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=559 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=564 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=565 [SENSOR_TX] val=37 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=571 [SENSOR_TX] val=34 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=573 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=578 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=579 [SENSOR_TX] val=39 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=586 [SENSOR_TX] val=44 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=587 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=594 [SENSOR_TX] val=43 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=597 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=600 [SENSOR_TX] val=40 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=603 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=608 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=608 [SENSOR_TX] val=42 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=613 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=615 [SENSOR_TX] val=42 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=620 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=623 [SENSOR_TX] val=43 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=624 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=628 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=629 [SENSOR_TX] val=41 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=635 [SENSOR_TX] val=40 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=637 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=642 [SENSOR_TX] val=38 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=646 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=648 [SENSOR_TX] val=42 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=650 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=655 [SENSOR_TX] val=41 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=656 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=662 [SENSOR_TX] val=46 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=663 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=668 [SENSOR_TX] val=47 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=672 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=675 [SENSOR_TX] val=42 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=680 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=682 [SENSOR_TX] val=42 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=685 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=690 [HELLO_TX] bat=99% nbr=10"
0037,SENSOR,1,UNIFIED,"t=690 [SENSOR_TX] val=39 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=696 [SENSOR_TX] val=35 bat=99% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=699 [HELLO_TX] bat=98% nbr=10"
0037,SENSOR,1,UNIFIED,"t=704 [SENSOR_TX] val=30 bat=98% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=705 [HELLO_TX] bat=98% nbr=10"
0037,SENSOR,1,UNIFIED,"t=709 [HELLO_TX] bat=98% nbr=10"
0037,SENSOR,1,UNIFIED,"t=710 [SENSOR_TX] val=32 bat=98% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=715 [HELLO_TX] bat=98% nbr=10"
0037,SENSOR,1,UNIFIED,"t=718 [SENSOR_TX] val=35 bat=98% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=725 [HELLO_TX] bat=98% nbr=10"
0037,SENSOR,1,UNIFIED,"t=726 [SENSOR_TX] val=39 bat=98% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=733 [SENSOR_TX] val=39 bat=98% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=735 [HELLO_TX] bat=98% nbr=10"
0037,SENSOR,1,UNIFIED,"t=739 [HELLO_TX] bat=98% nbr=10"
0037,SENSOR,1,UNIFIED,"t=741 [SENSOR_TX] val=43 bat=98% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=747 [SENSOR_TX] val=47 bat=98% pri=0 -> AA07"
0037,SENSOR,1,UNIFIED,"t=748 [HELLO_TX] bat=98% nbr=10"
0038,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=0"
0038,SENSOR,1,UNIFIED,"t=11 [HELLO_TX] bat=100% nbr=0"
0038,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=1.2"
0038,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 0032 tier=1(UNK) verified=0 rssi=1.7"
0038,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=2"
0038,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=2"
0038,SENSOR,1,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=2"
0038,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 004F tier=1(UNK) verified=0 rssi=0.4"
0038,SENSOR,1,UNIFIED,"t=33 [HELLO_RX] NEW 0035 tier=1(UNK) verified=0 rssi=0.2"
0038,SENSOR,1,UNIFIED,"t=35 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=0.2"
0038,SENSOR,1,UNIFIED,"t=38 [HELLO_TX] bat=100% nbr=5"
0038,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=5"
0038,SENSOR,1,UNIFIED,"t=54 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.2"
0038,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=6"
0038,SENSOR,1,UNIFIED,"t=55 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.4"
0038,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=7"
0038,SENSOR,1,UNIFIED,"t=69 [HELLO_TX] bat=100% nbr=7"
0038,SENSOR,1,UNIFIED,"t=74 [HELLO_RX] NEW 0049 tier=1(UNK) verified=0 rssi=0.7"
0038,SENSOR,1,UNIFIED,"t=75 [HELLO_RX] NEW 0031 tier=1(UNK) verified=0 rssi=0.7"
0038,SENSOR,1,UNIFIED,"t=76 [HELLO_TX] bat=100% nbr=9"
0038,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=9"
0038,SENSOR,1,UNIFIED,"t=89 [HELLO_TX] bat=100% nbr=9"
0038,SENSOR,1,UNIFIED,"t=92 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=0.2"
0038,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=100 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=150 [HELLO_TX] bat=100% nbr=10"
0038,SENSOR,1,UNIFIED,"t=152 [HELLO_RX] NEW 0034 tier=1(UNK) verified=0 rssi=0.5"
0038,SENSOR,1,UNIFIED,"t=154 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=0.2"
0038,SENSOR,1,UNIFIED,"t=155 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=177 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=203 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=211 [HELLO_TX] bat=100% nbr=12"
0038,SENSOR,1,UNIFIED,"t=212 [HELLO_RX] NEW FF0D tier=3(GWN) verified=1 rssi=0.1"
0038,SENSOR,1,UNIFIED,"t=217 [HELLO_TX] bat=100% nbr=13"
0038,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=13"
0038,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=13"
0038,SENSOR,1,UNIFIED,"t=233 [HELLO_RX] NEW 0028 tier=1(UNK) verified=0 rssi=0.3"
0038,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=14"
0038,SENSOR,1,UNIFIED,"t=251 [HELLO_TX] bat=100% nbr=14"
0038,SENSOR,1,UNIFIED,"t=261 [HELLO_TX] bat=100% nbr=14"
0038,SENSOR,1,UNIFIED,"t=270 [HELLO_TX] bat=100% nbr=14"
0038,SENSOR,1,UNIFIED,"t=275 [HELLO_TX] bat=100% nbr=14"
0038,SENSOR,1,UNIFIED,"t=284 [HELLO_TX] bat=100% nbr=14"
0038,SENSOR,1,UNIFIED,"t=292 [HELLO_TX] bat=100% nbr=14"
0038,SENSOR,1,UNIFIED,"t=293 [HELLO_RX] NEW FF07 tier=3(GWN) verified=1 rssi=0.1"
0038,SENSOR,1,UNIFIED,"t=299 [HELLO_TX] bat=100% nbr=15"
0038,SENSOR,1,UNIFIED,"t=307 [HELLO_TX] bat=100% nbr=15"
0038,SENSOR,1,UNIFIED,"t=313 [HELLO_TX] bat=100% nbr=15"
0038,SENSOR,1,UNIFIED,"t=320 [HELLO_TX] bat=100% nbr=15"
0038,SENSOR,1,UNIFIED,"t=324 [HELLO_TX] bat=100% nbr=15"
0038,SENSOR,1,UNIFIED,"t=328 [HELLO_TX] bat=100% nbr=15"
0038,SENSOR,1,UNIFIED,"t=334 [HELLO_RX] NEW FF03 tier=3(GWN) verified=1 rssi=0.2"
0038,SENSOR,1,UNIFIED,"t=337 [HELLO_TX] bat=100% nbr=16"
0038,SENSOR,1,UNIFIED,"t=343 [HELLO_TX] bat=99% nbr=16"
0038,SENSOR,1,UNIFIED,"t=352 [HELLO_TX] bat=99% nbr=16"
0038,SENSOR,1,UNIFIED,"t=353 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.4"
0038,SENSOR,1,UNIFIED,"t=355 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=0.6"
0038,SENSOR,1,UNIFIED,"t=357 [HELLO_TX] bat=99% nbr=18"
0038,SENSOR,1,UNIFIED,"t=358 [SENSOR_TX] val=50 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=364 [HELLO_TX] bat=99% nbr=18"
0038,SENSOR,1,UNIFIED,"t=368 [SENSOR_TX] val=53 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=372 [HELLO_TX] bat=99% nbr=18"
0038,SENSOR,1,UNIFIED,"t=372 [HELLO_RX] NEW 0021 tier=1(UNK) verified=0 rssi=0.3"
0038,SENSOR,1,UNIFIED,"t=375 [HELLO_RX] NEW 0010 tier=1(UNK) verified=0 rssi=0.3"
0038,SENSOR,1,UNIFIED,"t=376 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=376 [SENSOR_TX] val=57 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=384 [SENSOR_TX] val=61 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=385 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=394 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=394 [SENSOR_TX] val=63 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=400 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=404 [SENSOR_TX] val=63 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=406 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=414 [SENSOR_TX] val=66 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=415 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=420 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=424 [SENSOR_TX] val=65 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=428 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=432 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=433 [SENSOR_TX] val=65 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=442 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=443 [SENSOR_TX] val=69 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=451 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=451 [SENSOR_TX] val=66 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=455 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=461 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=461 [SENSOR_TX] val=65 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=468 [HELLO_TX] bat=99% nbr=20"
0038,SENSOR,1,UNIFIED,"t=470 [SENSOR_TX] val=63 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=473 [HELLO_RX] NEW FF01 tier=3(GWN) verified=1 rssi=0.2"
0038,SENSOR,1,UNIFIED,"t=475 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=479 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=480 [SENSOR_TX] val=68 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=485 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=489 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=490 [SENSOR_TX] val=67 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=496 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=498 [SENSOR_TX] val=67 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=501 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=507 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=508 [SENSOR_TX] val=62 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=513 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=516 [SENSOR_TX] val=60 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=523 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=526 [SENSOR_TX] val=58 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=531 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=536 [SENSOR_TX] val=62 bat=99% pri=0 -> AA07"
0038,SENSOR,1,UNIFIED,"t=538 [HELLO_TX] bat=99% nbr=21"
0038,SENSOR,1,UNIFIED,"t=545 [SENSOR_TX] val=63 bat=99% pri=0 -> AA07"
