NodeID,NodeType,Tier,RadioType,LogEntry
003A,SENSOR,1,UNIFIED,"t=288 [HELLO_TX] bat=100% nbr=15"
003A,SENSOR,1,UNIFIED,"t=297 [HELLO_TX] bat=100% nbr=15"
003A,SENSOR,1,UNIFIED,"t=304 [HELLO_TX] bat=100% nbr=15"
003A,SENSOR,1,UNIFIED,"t=312 [HELLO_TX] bat=100% nbr=15"
003A,SENSOR,1,UNIFIED,"t=318 [HELLO_TX] bat=100% nbr=15"
003A,SENSOR,1,UNIFIED,"t=325 [HELLO_TX] bat=100% nbr=15"
003A,SENSOR,1,UNIFIED,"t=333 [HELLO_TX] bat=100% nbr=15"
003A,SENSOR,1,UNIFIED,"t=340 [HELLO_TX] bat=99% nbr=15"
003A,SENSOR,1,UNIFIED,"t=350 [HELLO_TX] bat=99% nbr=15"
003A,SENSOR,1,UNIFIED,"t=356 [SENSOR_TX] val=60 bat=99% pri=1 -> FF07"
003A,SENSOR,1,UNIFIED,"t=357 [HELLO_TX] bat=99% nbr=15"
003A,SENSOR,1,UNIFIED,"t=362 [HELLO_TX] bat=99% nbr=15"
003A,SENSOR,1,UNIFIED,"t=362 [SENSOR_TX] val=67 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=364 [HELLO_RX] NEW 004D tier=1(UNK) verified=0 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=369 [SENSOR_TX] val=22 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=371 [HELLO_TX] bat=99% nbr=16"
003A,SENSOR,1,UNIFIED,"t=374 [SENSOR_TX] val=46 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=374 [HELLO_RX] NEW 001D tier=1(UNK) verified=0 rssi=0.2"
003A,SENSOR,1,UNIFIED,"t=376 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=380 [SENSOR_TX] val=49 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=381 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=385 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=385 [SENSOR_TX] val=35 bat=99% pri=1 -> FF07"
003A,SENSOR,1,UNIFIED,"t=390 [SENSOR_TX] val=93 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=395 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=396 [SENSOR_TX] val=93 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=403 [SENSOR_TX] val=28 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=405 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=408 [SENSOR_TX] val=100 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=409 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=413 [SENSOR_TX] val=28 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=415 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=418 [SENSOR_TX] val=25 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=419 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=425 [SENSOR_TX] val=64 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=427 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=431 [SENSOR_TX] val=52 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=434 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=436 [SENSOR_TX] val=6 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=442 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=443 [SENSOR_TX] val=76 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=446 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=450 [SENSOR_TX] val=89 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=455 [SENSOR_TX] val=61 bat=99% pri=1 -> FF07"
003A,SENSOR,1,UNIFIED,"t=456 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=461 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=461 [SENSOR_TX] val=57 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=466 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=468 [SENSOR_TX] val=68 bat=99% pri=0 -> FF07"
003A,SENSOR,1,UNIFIED,"t=471 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=473 [SENSOR_TX] val=42 bat=99% pri=1 -> FF07"
003A,SENSOR,1,UNIFIED,"t=480 [SENSOR_TX] val=27 bat=99% pri=1 -> FF07"
003A,SENSOR,1,UNIFIED,"t=481 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=485 [SENSOR_TX] val=34 bat=99% pri=1 -> FF07"
003A,SENSOR,1,UNIFIED,"t=487 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=492 [SENSOR_TX] val=1 bat=99% pri=2 -> FF07"
003A,SENSOR,1,UNIFIED,"t=493 [HELLO_TX] bat=99% nbr=17"
003A,SENSOR,1,UNIFIED,"t=499 [SENSOR_TX] val=32 bat=99% pri=2 -> FF07"
003B,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0027 tier=1(UNK) verified=0 rssi=1.0"
003B,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0031 tier=1(UNK) verified=0 rssi=1.3"
003B,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=2"
003B,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0002 tier=1(UNK) verified=0 rssi=0.5"
003B,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0010 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=13 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=6"
003B,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 002D tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=0.3"
003B,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=8"
003B,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW 0032 tier=1(UNK) verified=0 rssi=0.3"
003B,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=9"
003B,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=9"
003B,SENSOR,1,UNIFIED,"t=29 [HELLO_RX] NEW 004C tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=10"
003B,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=10"
003B,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=10"
003B,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=10"
003B,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=10"
003B,SENSOR,1,UNIFIED,"t=56 [HELLO_RX] NEW 004E tier=1(UNK) verified=0 rssi=0.4"
003B,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=11"
003B,SENSOR,1,UNIFIED,"t=68 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=0.1"
003B,SENSOR,1,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=12"
003B,SENSOR,1,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=12"
003B,SENSOR,1,UNIFIED,"t=75 [HELLO_RX] NEW 0033 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=13"
003B,SENSOR,1,UNIFIED,"t=90 [HELLO_RX] NEW 0064 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=96 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=100 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=14"
003B,SENSOR,1,UNIFIED,"t=112 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=138 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=15"
003B,SENSOR,1,UNIFIED,"t=145 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.2"
003B,SENSOR,1,UNIFIED,"t=149 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=163 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=171 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=208 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=244 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=252 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=262 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=268 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=277 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=284 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=294 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=303 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=310 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=315 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=320 [HELLO_TX] bat=100% nbr=16"
003B,SENSOR,1,UNIFIED,"t=330 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=337 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=343 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=350 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=355 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=358 [SENSOR_TX] val=22 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=365 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=366 [SENSOR_TX] val=5 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=369 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=374 [SENSOR_TX] val=97 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=379 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=382 [SENSOR_TX] val=29 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=389 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=392 [SENSOR_TX] val=71 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=399 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=401 [SENSOR_TX] val=44 bat=99% pri=1 -> FF02"
003B,SENSOR,1,UNIFIED,"t=405 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=410 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=410 [SENSOR_TX] val=24 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=414 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=420 [SENSOR_TX] val=7 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=423 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=428 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=429 [SENSOR_TX] val=19 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=437 [SENSOR_TX] val=11 bat=99% pri=1 -> FF02"
003B,SENSOR,1,UNIFIED,"t=438 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=443 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=447 [SENSOR_TX] val=3 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=449 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=456 [SENSOR_TX] val=7 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=458 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=462 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=464 [SENSOR_TX] val=99 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=472 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=474 [SENSOR_TX] val=96 bat=99% pri=0 -> FF02"
003B,SENSOR,1,UNIFIED,"t=477 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=481 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=484 [SENSOR_TX] val=20 bat=99% pri=2 -> FF02"
003B,SENSOR,1,UNIFIED,"t=487 [HELLO_TX] bat=99% nbr=16"
003B,SENSOR,1,UNIFIED,"t=492 [SENSOR_TX] val=15 bat=99% pri=1 -> FF02"
003B,SENSOR,1,UNIFIED,"t=494 [HELLO_TX] bat=99% nbr=16"
003C,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 000A tier=1(UNK) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW AA0B tier=2(CH) verified=0 rssi=1.1"
003C,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0029 tier=1(UNK) verified=0 rssi=0.4"
003C,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.6"
003C,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=4"
003C,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0049 tier=1(UNK) verified=0 rssi=1.9"
003C,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0008 tier=1(UNK) verified=0 rssi=3.1"
003C,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 0014 tier=1(UNK) verified=0 rssi=2.0"
003C,SENSOR,1,UNIFIED,"t=13 [HELLO_TX] bat=100% nbr=7"
003C,SENSOR,1,UNIFIED,"t=13 [HELLO_RX] NEW 0024 tier=1(UNK) verified=0 rssi=1.1"
003C,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 0021 tier=1(UNK) verified=0 rssi=0.4"
003C,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0030 tier=1(UNK) verified=0 rssi=0.3"
003C,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=10"
003C,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=0.7"
003C,SENSOR,1,UNIFIED,"t=28 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=29 [HELLO_RX] NEW 0040 tier=1(UNK) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=13"
003C,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW FF0D tier=3(GWN) verified=1 rssi=0.7"
003C,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=14"
003C,SENSOR,1,UNIFIED,"t=42 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.1"
003C,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=15"
003C,SENSOR,1,UNIFIED,"t=45 [HELLO_RX] NEW AA03 tier=2(CH) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=48 [HELLO_RX] NEW 0028 tier=1(UNK) verified=0 rssi=0.5"
003C,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=17"
003C,SENSOR,1,UNIFIED,"t=59 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.4"
003C,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=18"
003C,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=18"
003C,SENSOR,1,UNIFIED,"t=66 [HELLO_RX] NEW 001E tier=1(UNK) verified=0 rssi=0.3"
003C,SENSOR,1,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=19"
003C,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=19"
003C,SENSOR,1,UNIFIED,"t=82 [HELLO_TX] bat=100% nbr=19"
003C,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=19"
003C,SENSOR,1,UNIFIED,"t=93 [HELLO_TX] bat=100% nbr=19"
003C,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=19"
003C,SENSOR,1,UNIFIED,"t=106 [HELLO_RX] NEW 000C tier=1(UNK) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=110 [HELLO_TX] bat=100% nbr=20"
003C,SENSOR,1,UNIFIED,"t=115 [HELLO_TX] bat=100% nbr=20"
003C,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=20"
003C,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=20"
003C,SENSOR,1,UNIFIED,"t=130 [HELLO_RX] NEW FF05 tier=3(GWN) verified=1 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=21"
003C,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=21"
003C,SENSOR,1,UNIFIED,"t=150 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=151 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=188 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=193 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=198 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=202 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=224 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=243 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=252 [HELLO_TX] bat=100% nbr=22"
003C,SENSOR,1,UNIFIED,"t=260 [HELLO_RX] NEW AA0C tier=2(CH) verified=0 rssi=0.2"
003C,SENSOR,1,UNIFIED,"t=261 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=265 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=272 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=279 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=286 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=293 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=298 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=307 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=316 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=320 [HELLO_TX] bat=100% nbr=23"
003C,SENSOR,1,UNIFIED,"t=328 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=333 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=338 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=342 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=349 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=355 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=359 [SENSOR_TX] val=11 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=361 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=368 [SENSOR_TX] val=55 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=371 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=376 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=378 [SENSOR_TX] val=99 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=380 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=387 [SENSOR_TX] val=40 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=388 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=393 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=395 [SENSOR_TX] val=20 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=399 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=403 [SENSOR_TX] val=86 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=408 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=412 [SENSOR_TX] val=46 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=414 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=422 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=422 [SENSOR_TX] val=32 bat=99% pri=1 -> AA03"
003C,SENSOR,1,UNIFIED,"t=432 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=432 [SENSOR_TX] val=90 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=440 [SENSOR_TX] val=29 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=442 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=448 [SENSOR_TX] val=44 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=452 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=456 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=456 [SENSOR_TX] val=51 bat=99% pri=0 -> AA03"
003C,SENSOR,1,UNIFIED,"t=465 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=465 [SENSOR_TX] val=23 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=471 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=475 [SENSOR_TX] val=83 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=477 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=485 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=485 [SENSOR_TX] val=42 bat=99% pri=2 -> AA03"
003C,SENSOR,1,UNIFIED,"t=493 [HELLO_TX] bat=99% nbr=23"
003C,SENSOR,1,UNIFIED,"t=493 [SENSOR_TX] val=53 bat=99% pri=1 -> AA03"
003D,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=0"
003D,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0009 tier=1(UNK) verified=0 rssi=0.2"
003D,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 002C tier=1(UNK) verified=0 rssi=1.4"
003D,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 005F tier=1(UNK) verified=0 rssi=40.9"
003D,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=69.6"
003D,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0062 tier=1(UNK) verified=0 rssi=0.5"
003D,SENSOR,1,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=5"
003D,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 001D tier=1(UNK) verified=0 rssi=0.2"
003D,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=1.4"
003D,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=7"
003D,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW 005E tier=1(UNK) verified=0 rssi=0.4"
003D,SENSOR,1,UNIFIED,"t=32 [HELLO_TX] bat=100% nbr=8"
