NodeID,NodeType,Tier,RadioType,LogEntry
0024,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=0.7"
0024,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW 001E tier=1(UNK) verified=0 rssi=36.3"
0024,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=0.9"
0024,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 002A tier=1(UNK) verified=0 rssi=0.4"
0024,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=4"
0024,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=4"
0024,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=4"
0024,SENSOR,1,UNIFIED,"t=37 [HELLO_TX] bat=100% nbr=4"
0024,SENSOR,1,UNIFIED,"t=40 [HELLO_RX] NEW 003E tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=5"
0024,SENSOR,1,UNIFIED,"t=42 [HELLO_RX] NEW 0020 tier=1(UNK) verified=0 rssi=22.6"
0024,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=6"
0024,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=6"
0024,SENSOR,1,UNIFIED,"t=60 [HELLO_RX] NEW 0007 tier=1(UNK) verified=0 rssi=0.6"
0024,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=7"
0024,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=7"
0024,SENSOR,1,UNIFIED,"t=72 [HELLO_TX] bat=100% nbr=7"
0024,SENSOR,1,UNIFIED,"t=80 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=0.6"
0024,SENSOR,1,UNIFIED,"t=81 [HELLO_TX] bat=100% nbr=8"
0024,SENSOR,1,UNIFIED,"t=82 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=0.5"
0024,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=9"
0024,SENSOR,1,UNIFIED,"t=99 [HELLO_RX] NEW 003D tier=1(UNK) verified=0 rssi=0.4"
0024,SENSOR,1,UNIFIED,"t=100 [HELLO_TX] bat=100% nbr=10"
0024,SENSOR,1,UNIFIED,"t=109 [HELLO_TX] bat=100% nbr=10"
0024,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=10"
0024,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=10"
0024,SENSOR,1,UNIFIED,"t=122 [HELLO_RX] NEW 0008 tier=1(UNK) verified=0 rssi=0.4"
0024,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=131 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=141 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=151 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=165 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=199 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=0.3"
0024,SENSOR,1,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=12"
0024,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=12"
0024,SENSOR,1,UNIFIED,"t=212 [HELLO_TX] bat=100% nbr=12"
0024,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=12"
0024,SENSOR,1,UNIFIED,"t=219 [HELLO_RX] NEW 001F tier=1(UNK) verified=0 rssi=1.6"
0024,SENSOR,1,UNIFIED,"t=220 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=224 [HELLO_TX] bat=100% nbr=14"
0024,SENSOR,1,UNIFIED,"t=234 [HELLO_TX] bat=100% nbr=14"
0024,SENSOR,1,UNIFIED,"t=240 [HELLO_RX] NEW 0002 tier=1(UNK) verified=0 rssi=0.3"
0024,SENSOR,1,UNIFIED,"t=244 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=253 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=257 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=260 [HELLO_RX] NEW 0025 tier=1(UNK) verified=0 rssi=0.3"
0024,SENSOR,1,UNIFIED,"t=264 [HELLO_TX] bat=100% nbr=16"
0024,SENSOR,1,UNIFIED,"t=274 [HELLO_TX] bat=100% nbr=16"
0024,SENSOR,1,UNIFIED,"t=279 [HELLO_TX] bat=100% nbr=16"
0024,SENSOR,1,UNIFIED,"t=281 [HELLO_RX] NEW AA0A tier=2(CH) verified=1 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=283 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=293 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=298 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=307 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=311 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=315 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=321 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=330 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=338 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=342 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=348 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=356 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=356 [SENSOR_TX] val=48 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=361 [SENSOR_TX] val=49 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=366 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=366 [SENSOR_TX] val=48 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=370 [SENSOR_TX] val=53 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=373 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=375 [SENSOR_TX] val=55 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=379 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=380 [SENSOR_TX] val=60 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=384 [SENSOR_TX] val=57 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=385 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=388 [SENSOR_TX] val=59 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=393 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=393 [SENSOR_TX] val=60 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=398 [SENSOR_TX] val=58 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=401 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=404 [SENSOR_TX] val=60 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=409 [SENSOR_TX] val=58 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=410 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=415 [SENSOR_TX] val=59 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=416 [HELLO_TX] bat=99% nbr=17"
0024,SENSOR,1,UNIFIED,"t=421 [SENSOR_TX] val=58 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=422 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=425 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=427 [SENSOR_TX] val=59 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=432 [SENSOR_TX] val=54 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=434 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=438 [SENSOR_TX] val=57 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=442 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=444 [SENSOR_TX] val=57 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=448 [SENSOR_TX] val=62 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=452 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=454 [SENSOR_TX] val=63 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=459 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=459 [SENSOR_TX] val=68 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=464 [SENSOR_TX] val=70 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=465 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=470 [SENSOR_TX] val=69 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=475 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=475 [SENSOR_TX] val=74 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=481 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=481 [SENSOR_TX] val=69 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=485 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=487 [SENSOR_TX] val=73 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=491 [HELLO_TX] bat=99% nbr=18"
0024,SENSOR,1,UNIFIED,"t=492 [SENSOR_TX] val=68 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=497 [SENSOR_TX] val=67 bat=99% pri=0 -> AA0A"
0024,SENSOR,1,UNIFIED,"t=498 [HELLO_TX] bat=99% nbr=18"
0025,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0001 tier=1(UNK) verified=0 rssi=0.9"
0025,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0007 tier=1(UNK) verified=0 rssi=0.8"
0025,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 004C tier=1(UNK) verified=0 rssi=7.2"
0025,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=4"
0025,SENSOR,1,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=4"
0025,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=0.9"
0025,SENSOR,1,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=5"
0025,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=0.5"
0025,SENSOR,1,UNIFIED,"t=37 [HELLO_TX] bat=100% nbr=6"
0025,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=6"
0025,SENSOR,1,UNIFIED,"t=47 [HELLO_RX] NEW 0003 tier=1(UNK) verified=0 rssi=2.0"
0025,SENSOR,1,UNIFIED,"t=49 [HELLO_TX] bat=100% nbr=7"
0025,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=7"
0025,SENSOR,1,UNIFIED,"t=65 [HELLO_TX] bat=100% nbr=7"
0025,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=7"
0025,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=7"
0025,SENSOR,1,UNIFIED,"t=85 [HELLO_RX] NEW 001E tier=1(UNK) verified=0 rssi=0.4"
0025,SENSOR,1,UNIFIED,"t=87 [HELLO_RX] NEW 0050 tier=1(UNK) verified=0 rssi=0.5"
0025,SENSOR,1,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=9"
0025,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=9"
0025,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=9"
0025,SENSOR,1,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=9"
0025,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=9"
0025,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=9"
0025,SENSOR,1,UNIFIED,"t=124 [HELLO_RX] NEW FF04 tier=3(GWN) verified=1 rssi=0.1"
0025,SENSOR,1,UNIFIED,"t=125 [HELLO_TX] bat=100% nbr=10"
0025,SENSOR,1,UNIFIED,"t=125 [HELLO_RX] NEW 0024 tier=1(UNK) verified=0 rssi=0.3"
0025,SENSOR,1,UNIFIED,"t=131 [HELLO_TX] bat=100% nbr=11"
0025,SENSOR,1,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=11"
0025,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=11"
0025,SENSOR,1,UNIFIED,"t=146 [HELLO_RX] NEW 0021 tier=1(UNK) verified=0 rssi=1.5"
0025,SENSOR,1,UNIFIED,"t=151 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=158 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=167 [HELLO_RX] NEW 0030 tier=1(UNK) verified=0 rssi=0.4"
0025,SENSOR,1,UNIFIED,"t=176 [HELLO_TX] bat=100% nbr=13"
0025,SENSOR,1,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=13"
0025,SENSOR,1,UNIFIED,"t=186 [HELLO_RX] NEW 0057 tier=1(UNK) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=14"
0025,SENSOR,1,UNIFIED,"t=203 [HELLO_TX] bat=100% nbr=14"
0025,SENSOR,1,UNIFIED,"t=205 [HELLO_RX] NEW 004F tier=1(UNK) verified=0 rssi=0.5"
0025,SENSOR,1,UNIFIED,"t=208 [HELLO_TX] bat=100% nbr=15"
0025,SENSOR,1,UNIFIED,"t=217 [HELLO_TX] bat=100% nbr=15"
0025,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=15"
0025,SENSOR,1,UNIFIED,"t=227 [HELLO_RX] NEW 004A tier=1(UNK) verified=0 rssi=0.5"
0025,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=244 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=254 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=260 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=267 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=275 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=284 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=293 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=299 [HELLO_TX] bat=100% nbr=16"
0025,SENSOR,1,UNIFIED,"t=305 [HELLO_RX] NEW FF06 tier=3(GWN) verified=1 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=307 [HELLO_TX] bat=100% nbr=17"
0025,SENSOR,1,UNIFIED,"t=315 [HELLO_TX] bat=100% nbr=17"
0025,SENSOR,1,UNIFIED,"t=322 [HELLO_TX] bat=100% nbr=17"
0025,SENSOR,1,UNIFIED,"t=326 [HELLO_RX] NEW FF0A tier=3(GWN) verified=1 rssi=0.1"
0025,SENSOR,1,UNIFIED,"t=327 [HELLO_TX] bat=100% nbr=18"
0025,SENSOR,1,UNIFIED,"t=333 [HELLO_TX] bat=100% nbr=18"
0025,SENSOR,1,UNIFIED,"t=338 [HELLO_TX] bat=100% nbr=18"
0025,SENSOR,1,UNIFIED,"t=345 [HELLO_TX] bat=99% nbr=18"
0025,SENSOR,1,UNIFIED,"t=352 [HELLO_TX] bat=99% nbr=18"
0025,SENSOR,1,UNIFIED,"t=357 [SENSOR_TX] val=46 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=362 [HELLO_TX] bat=99% nbr=18"
0025,SENSOR,1,UNIFIED,"t=364 [SENSOR_TX] val=44 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=365 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=370 [SENSOR_TX] val=39 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=372 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=378 [SENSOR_TX] val=36 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=381 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=385 [SENSOR_TX] val=36 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=386 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=392 [SENSOR_TX] val=32 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=395 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=398 [SENSOR_TX] val=30 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=399 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=404 [SENSOR_TX] val=29 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=406 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=412 [SENSOR_TX] val=30 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=413 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=420 [SENSOR_TX] val=35 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=421 [HELLO_TX] bat=99% nbr=19"
0025,SENSOR,1,UNIFIED,"t=426 [SENSOR_TX] val=31 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=427 [HELLO_RX] NEW 0020 tier=1(UNK) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=430 [HELLO_TX] bat=99% nbr=20"
0025,SENSOR,1,UNIFIED,"t=433 [SENSOR_TX] val=34 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=437 [HELLO_TX] bat=99% nbr=20"
0025,SENSOR,1,UNIFIED,"t=440 [SENSOR_TX] val=38 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=444 [HELLO_TX] bat=99% nbr=20"
0025,SENSOR,1,UNIFIED,"t=446 [HELLO_RX] NEW 0051 tier=1(UNK) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=448 [HELLO_TX] bat=99% nbr=21"
0025,SENSOR,1,UNIFIED,"t=448 [SENSOR_TX] val=43 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=454 [SENSOR_TX] val=48 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=458 [HELLO_TX] bat=99% nbr=21"
0025,SENSOR,1,UNIFIED,"t=462 [SENSOR_TX] val=52 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=467 [HELLO_TX] bat=99% nbr=21"
0025,SENSOR,1,UNIFIED,"t=468 [SENSOR_TX] val=48 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=472 [HELLO_TX] bat=99% nbr=21"
0025,SENSOR,1,UNIFIED,"t=476 [SENSOR_TX] val=44 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=482 [HELLO_TX] bat=99% nbr=21"
0025,SENSOR,1,UNIFIED,"t=482 [SENSOR_TX] val=46 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=487 [HELLO_TX] bat=99% nbr=21"
0025,SENSOR,1,UNIFIED,"t=488 [SENSOR_TX] val=46 bat=99% pri=0 -> AA05"
0025,SENSOR,1,UNIFIED,"t=494 [HELLO_TX] bat=99% nbr=21"
0025,SENSOR,1,UNIFIED,"t=496 [SENSOR_TX] val=45 bat=99% pri=0 -> AA05"
0026,SENSOR,1,UNIFIED,"t=4 [HELLO_TX] bat=100% nbr=0"
0026,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW AA0B tier=2(CH) verified=0 rssi=2.4"
0026,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0028 tier=1(UNK) verified=0 rssi=1.8"
0026,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF07 tier=3(GWN) verified=0 rssi=0.3"
0026,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 002F tier=1(UNK) verified=0 rssi=1.5"
0026,SENSOR,1,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=4"
0026,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=4"
0026,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW 0051 tier=1(UNK) verified=0 rssi=4.8"
0026,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW 0029 tier=1(UNK) verified=0 rssi=3.3"
0026,SENSOR,1,UNIFIED,"t=27 [HELLO_RX] NEW AA0A tier=2(CH) verified=0 rssi=2.1"
0026,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=7"
0026,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=7"
0026,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=7"
0026,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=7"
0026,SENSOR,1,UNIFIED,"t=46 [HELLO_RX] NEW 0001 tier=1(UNK) verified=0 rssi=0.3"
0026,SENSOR,1,UNIFIED,"t=47 [HELLO_RX] NEW 0049 tier=1(UNK) verified=0 rssi=0.5"
0026,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=9"
0026,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=9"
0026,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=9"
0026,SENSOR,1,UNIFIED,"t=65 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=0.7"
0026,SENSOR,1,UNIFIED,"t=72 [HELLO_TX] bat=100% nbr=10"
0026,SENSOR,1,UNIFIED,"t=76 [HELLO_TX] bat=100% nbr=10"
0026,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=10"
0026,SENSOR,1,UNIFIED,"t=86 [HELLO_RX] NEW 0027 tier=1(UNK) verified=0 rssi=0.9"
0026,SENSOR,1,UNIFIED,"t=87 [HELLO_RX] NEW 0054 tier=1(UNK) verified=0 rssi=0.5"
0026,SENSOR,1,UNIFIED,"t=88 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=1.6"
0026,SENSOR,1,UNIFIED,"t=93 [HELLO_TX] bat=100% nbr=13"
0026,SENSOR,1,UNIFIED,"t=100 [HELLO_TX] bat=100% nbr=13"
0026,SENSOR,1,UNIFIED,"t=105 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=0.2"
0026,SENSOR,1,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=14"
0026,SENSOR,1,UNIFIED,"t=108 [HELLO_RX] NEW 002C tier=1(UNK) verified=0 rssi=0.6"
0026,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=15"
0026,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=15"
0026,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=15"
0026,SENSOR,1,UNIFIED,"t=127 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.9"
0026,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=16"
0026,SENSOR,1,UNIFIED,"t=136 [HELLO_TX] bat=100% nbr=16"
0026,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=16"
0026,SENSOR,1,UNIFIED,"t=147 [HELLO_RX] NEW 004E tier=1(UNK) verified=0 rssi=0.3"
0026,SENSOR,1,UNIFIED,"t=148 [HELLO_RX] NEW FF04 tier=3(GWN) verified=1 rssi=0.8"
0026,SENSOR,1,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=18"
0026,SENSOR,1,UNIFIED,"t=163 [HELLO_TX] bat=100% nbr=18"
0026,SENSOR,1,UNIFIED,"t=167 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.4"
0026,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=19"
0026,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=19"
0026,SENSOR,1,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=19"
0026,SENSOR,1,UNIFIED,"t=187 [HELLO_TX] bat=100% nbr=19"
0026,SENSOR,1,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=19"
0026,SENSOR,1,UNIFIED,"t=203 [HELLO_TX] bat=100% nbr=19"
0026,SENSOR,1,UNIFIED,"t=207 [HELLO_RX] NEW 002B tier=1(UNK) verified=0 rssi=0.7"
0026,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=20"
0026,SENSOR,1,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=20"
0026,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=20"
0026,SENSOR,1,UNIFIED,"t=224 [HELLO_TX] bat=100% nbr=20"
0026,SENSOR,1,UNIFIED,"t=228 [HELLO_TX] bat=100% nbr=20"
0026,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=20"
0026,SENSOR,1,UNIFIED,"t=242 [HELLO_TX] bat=100% nbr=20"
0026,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=20"
