NodeID,NodeType,Tier,RadioType,LogEntry
0042,SENSOR,1,UNIFIED,"t=92 [HELLO_RX] NEW 0008 tier=1(UNK) verified=0 rssi=1.8"
0042,SENSOR,1,UNIFIED,"t=93 [HELLO_TX] bat=100% nbr=8"
0042,SENSOR,1,UNIFIED,"t=93 [HELLO_RX] NEW 0002 tier=1(UNK) verified=0 rssi=1.0"
0042,SENSOR,1,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=134 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=143 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=166 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=172 [HELLO_TX] bat=100% nbr=9"
0042,SENSOR,1,UNIFIED,"t=172 [HELLO_RX] NEW 0045 tier=1(UNK) verified=0 rssi=0.6"
0042,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=10"
0042,SENSOR,1,UNIFIED,"t=185 [HELLO_TX] bat=100% nbr=10"
0042,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=10"
0042,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=10"
0042,SENSOR,1,UNIFIED,"t=211 [HELLO_TX] bat=100% nbr=10"
0042,SENSOR,1,UNIFIED,"t=213 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=0.6"
0042,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=11"
0042,SENSOR,1,UNIFIED,"t=223 [HELLO_TX] bat=100% nbr=11"
0042,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=11"
0042,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=11"
0042,SENSOR,1,UNIFIED,"t=250 [HELLO_TX] bat=100% nbr=11"
0042,SENSOR,1,UNIFIED,"t=254 [HELLO_TX] bat=100% nbr=11"
0042,SENSOR,1,UNIFIED,"t=255 [HELLO_RX] NEW 0003 tier=1(UNK) verified=0 rssi=0.3"
0042,SENSOR,1,UNIFIED,"t=260 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=265 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=270 [HELLO_TX] bat=100% nbr=12"
0042,SENSOR,1,UNIFIED,"t=272 [HELLO_RX] NEW 0007 tier=1(UNK) verified=0 rssi=1.0"
0042,SENSOR,1,UNIFIED,"t=275 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=283 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=287 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=293 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=303 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=309 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=319 [HELLO_TX] bat=100% nbr=13"
0042,SENSOR,1,UNIFIED,"t=329 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=333 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=339 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=348 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=354 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=357 [SENSOR_TX] val=50 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=364 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=366 [SENSOR_TX] val=52 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=374 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=375 [SENSOR_TX] val=49 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=382 [SENSOR_TX] val=54 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=384 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=388 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=390 [SENSOR_TX] val=52 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=395 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=398 [SENSOR_TX] val=50 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=399 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=404 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=406 [SENSOR_TX] val=47 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=413 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=415 [SENSOR_TX] val=52 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=418 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=423 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=423 [SENSOR_TX] val=47 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=431 [SENSOR_TX] val=50 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=432 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=438 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=440 [SENSOR_TX] val=55 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=442 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=446 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=447 [SENSOR_TX] val=59 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=451 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=456 [SENSOR_TX] val=62 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=457 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=462 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=464 [SENSOR_TX] val=61 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=467 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=473 [SENSOR_TX] val=58 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=474 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=481 [SENSOR_TX] val=57 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=482 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=489 [SENSOR_TX] val=57 bat=99% pri=0 -> AA01"
0042,SENSOR,1,UNIFIED,"t=491 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=498 [HELLO_TX] bat=99% nbr=13"
0042,SENSOR,1,UNIFIED,"t=498 [SENSOR_TX] val=60 bat=99% pri=0 -> AA01"
0043,SENSOR,1,UNIFIED,"t=9 [HELLO_TX] bat=100% nbr=0"
0043,SENSOR,1,UNIFIED,"t=13 [HELLO_RX] NEW 0047 tier=1(UNK) verified=0 rssi=6.7"
0043,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.2"
0043,SENSOR,1,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=2"
0043,SENSOR,1,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=2"
0043,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=2"
0043,SENSOR,1,UNIFIED,"t=33 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=8.5"
0043,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=2.9"
0043,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=55 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=4"
0043,SENSOR,1,UNIFIED,"t=93 [HELLO_RX] NEW 0018 tier=1(UNK) verified=0 rssi=4.5"
0043,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=5"
0043,SENSOR,1,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=5"
0043,SENSOR,1,UNIFIED,"t=115 [HELLO_TX] bat=100% nbr=5"
0043,SENSOR,1,UNIFIED,"t=119 [HELLO_TX] bat=100% nbr=5"
0043,SENSOR,1,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=5"
0043,SENSOR,1,UNIFIED,"t=134 [HELLO_TX] bat=100% nbr=5"
0043,SENSOR,1,UNIFIED,"t=134 [HELLO_RX] NEW 0017 tier=1(UNK) verified=0 rssi=1.4"
0043,SENSOR,1,UNIFIED,"t=135 [HELLO_RX] NEW FF02 tier=3(GWN) verified=1 rssi=22.2"
0043,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=158 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=192 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=224 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=234 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=240 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=252 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=257 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=266 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=276 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=283 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=287 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=292 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=302 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=311 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=317 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=325 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=333 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=339 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=344 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=350 [HELLO_TX] bat=100% nbr=7"
0043,SENSOR,1,UNIFIED,"t=354 [HELLO_TX] bat=99% nbr=7"
0043,SENSOR,1,UNIFIED,"t=358 [SENSOR_TX] val=45 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=362 [HELLO_TX] bat=99% nbr=7"
0043,SENSOR,1,UNIFIED,"t=365 [SENSOR_TX] val=48 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=370 [HELLO_TX] bat=99% nbr=7"
0043,SENSOR,1,UNIFIED,"t=373 [SENSOR_TX] val=46 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=378 [HELLO_TX] bat=99% nbr=7"
0043,SENSOR,1,UNIFIED,"t=381 [SENSOR_TX] val=49 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=388 [HELLO_TX] bat=99% nbr=7"
0043,SENSOR,1,UNIFIED,"t=390 [SENSOR_TX] val=48 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=395 [HELLO_RX] NEW FF0A tier=3(GWN) verified=1 rssi=0.2"
0043,SENSOR,1,UNIFIED,"t=398 [HELLO_TX] bat=99% nbr=8"
0043,SENSOR,1,UNIFIED,"t=398 [SENSOR_TX] val=53 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=402 [HELLO_TX] bat=99% nbr=8"
0043,SENSOR,1,UNIFIED,"t=405 [SENSOR_TX] val=52 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=409 [HELLO_TX] bat=99% nbr=8"
0043,SENSOR,1,UNIFIED,"t=414 [HELLO_TX] bat=99% nbr=8"
0043,SENSOR,1,UNIFIED,"t=414 [SENSOR_TX] val=55 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=415 [HELLO_RX] NEW 0016 tier=1(UNK) verified=0 rssi=0.3"
0043,SENSOR,1,UNIFIED,"t=423 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=423 [SENSOR_TX] val=58 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=429 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=430 [SENSOR_TX] val=56 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=433 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=438 [SENSOR_TX] val=52 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=440 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=446 [SENSOR_TX] val=55 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=449 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=454 [SENSOR_TX] val=55 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=457 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=461 [SENSOR_TX] val=55 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=465 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=468 [SENSOR_TX] val=58 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=475 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=475 [SENSOR_TX] val=53 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=479 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=483 [SENSOR_TX] val=50 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=488 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=492 [SENSOR_TX] val=54 bat=99% pri=0 -> FF02"
0043,SENSOR,1,UNIFIED,"t=493 [HELLO_TX] bat=99% nbr=9"
0043,SENSOR,1,UNIFIED,"t=499 [SENSOR_TX] val=50 bat=99% pri=0 -> FF02"
0044,SENSOR,1,UNIFIED,"t=9 [HELLO_TX] bat=100% nbr=0"
0044,SENSOR,1,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=0"
0044,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=0.4"
0044,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0016 tier=1(UNK) verified=0 rssi=0.5"
0044,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=0.3"
0044,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=3"
0044,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=3"
0044,SENSOR,1,UNIFIED,"t=36 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=2.9"
0044,SENSOR,1,UNIFIED,"t=39 [HELLO_TX] bat=100% nbr=4"
0044,SENSOR,1,UNIFIED,"t=39 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=0.8"
0044,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=75 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=93 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=113 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=145 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=5"
0044,SENSOR,1,UNIFIED,"t=158 [HELLO_RX] NEW 0003 tier=1(UNK) verified=0 rssi=0.6"
0044,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=6"
0044,SENSOR,1,UNIFIED,"t=159 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.2"
0044,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=206 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=7"
0044,SENSOR,1,UNIFIED,"t=219 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=0.3"
0044,SENSOR,1,UNIFIED,"t=223 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=227 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=8"
0044,SENSOR,1,UNIFIED,"t=236 [HELLO_RX] NEW 0045 tier=1(UNK) verified=0 rssi=0.2"
0044,SENSOR,1,UNIFIED,"t=244 [HELLO_TX] bat=100% nbr=9"
0044,SENSOR,1,UNIFIED,"t=250 [HELLO_TX] bat=100% nbr=9"
0044,SENSOR,1,UNIFIED,"t=256 [HELLO_RX] NEW FF0E tier=3(GWN) verified=1 rssi=0.1"
0044,SENSOR,1,UNIFIED,"t=257 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=261 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=270 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=276 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=284 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=289 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=294 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=299 [HELLO_TX] bat=100% nbr=10"
0044,SENSOR,1,UNIFIED,"t=299 [HELLO_RX] NEW FF0A tier=3(GWN) verified=1 rssi=0.3"
0044,SENSOR,1,UNIFIED,"t=304 [HELLO_TX] bat=100% nbr=11"
0044,SENSOR,1,UNIFIED,"t=308 [HELLO_TX] bat=100% nbr=11"
0044,SENSOR,1,UNIFIED,"t=318 [HELLO_TX] bat=100% nbr=11"
0044,SENSOR,1,UNIFIED,"t=328 [HELLO_TX] bat=100% nbr=11"
0044,SENSOR,1,UNIFIED,"t=333 [HELLO_TX] bat=99% nbr=11"
0044,SENSOR,1,UNIFIED,"t=341 [HELLO_TX] bat=99% nbr=11"
0044,SENSOR,1,UNIFIED,"t=351 [HELLO_TX] bat=99% nbr=11"
0044,SENSOR,1,UNIFIED,"t=355 [SENSOR_TX] val=52 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=360 [SENSOR_TX] val=52 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=361 [HELLO_TX] bat=99% nbr=11"
0044,SENSOR,1,UNIFIED,"t=366 [SENSOR_TX] val=50 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=370 [HELLO_TX] bat=99% nbr=11"
0044,SENSOR,1,UNIFIED,"t=370 [SENSOR_TX] val=51 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=374 [SENSOR_TX] val=54 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=377 [HELLO_RX] NEW 0041 tier=1(UNK) verified=0 rssi=0.2"
0044,SENSOR,1,UNIFIED,"t=378 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=378 [SENSOR_TX] val=59 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=382 [SENSOR_TX] val=59 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=387 [SENSOR_TX] val=61 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=388 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=391 [SENSOR_TX] val=62 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=394 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=397 [SENSOR_TX] val=67 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=402 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=402 [SENSOR_TX] val=69 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=408 [SENSOR_TX] val=74 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=409 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=413 [SENSOR_TX] val=75 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=415 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=418 [SENSOR_TX] val=78 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=422 [SENSOR_TX] val=77 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=425 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=428 [SENSOR_TX] val=72 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=432 [SENSOR_TX] val=74 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=433 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=437 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=438 [SENSOR_TX] val=71 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=443 [SENSOR_TX] val=69 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=444 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=449 [SENSOR_TX] val=69 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=452 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=454 [SENSOR_TX] val=67 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=456 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=460 [SENSOR_TX] val=66 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=462 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=464 [SENSOR_TX] val=62 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=468 [SENSOR_TX] val=66 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=469 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=472 [SENSOR_TX] val=63 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=475 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=477 [SENSOR_TX] val=68 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=480 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=483 [SENSOR_TX] val=71 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=487 [SENSOR_TX] val=70 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=490 [HELLO_TX] bat=99% nbr=12"
0044,SENSOR,1,UNIFIED,"t=491 [SENSOR_TX] val=71 bat=99% pri=0 -> AA01"
0044,SENSOR,1,UNIFIED,"t=496 [HELLO_TX] bat=99% nbr=12"
