NodeID,NodeType,Tier,RadioType,LogEntry
0020,SENSOR,1,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=166 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=171 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=192 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=210 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=219 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=229 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=243 [HELLO_TX] bat=100% nbr=13"
0020,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=13"
0021,SENSOR,1,UNIFIED,"t=4 [HELLO_TX] bat=100% nbr=0"
0021,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=1.8"
0021,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0013 tier=1(UNK) verified=0 rssi=1.7"
0021,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=2"
0021,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 003A tier=1(UNK) verified=0 rssi=24.8"
0021,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0003 tier=1(UNK) verified=0 rssi=0.3"
0021,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW FF04 tier=3(GWN) verified=0 rssi=0.7"
0021,SENSOR,1,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=5"
0021,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.2"
0021,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=29 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=41 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=58 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=62 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=66 [HELLO_TX] bat=100% nbr=6"
0021,SENSOR,1,UNIFIED,"t=72 [HELLO_RX] NEW FF01 tier=3(GWN) verified=1 rssi=0.1"
0021,SENSOR,1,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=7"
0021,SENSOR,1,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=7"
0021,SENSOR,1,UNIFIED,"t=83 [HELLO_RX] NEW 001E tier=1(UNK) verified=0 rssi=0.2"
0021,SENSOR,1,UNIFIED,"t=89 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=96 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=108 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=129 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=8"
0021,SENSOR,1,UNIFIED,"t=137 [HELLO_RX] NEW 0027 tier=1(UNK) verified=0 rssi=0.2"
0021,SENSOR,1,UNIFIED,"t=138 [HELLO_RX] NEW FF09 tier=3(GWN) verified=1 rssi=0.1"
0021,SENSOR,1,UNIFIED,"t=141 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=150 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=160 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=178 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=184 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=203 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=212 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=218 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=227 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=10"
0021,SENSOR,1,UNIFIED,"t=242 [HELLO_RX] NEW FF0E tier=3(GWN) verified=1 rssi=0.1"
0021,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=11"
0022,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=1.0"
0022,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=0.8"
0022,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0007 tier=1(UNK) verified=0 rssi=1.6"
0022,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=3"
0022,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=0.3"
0022,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 0061 tier=1(UNK) verified=0 rssi=0.9"
0022,SENSOR,1,UNIFIED,"t=18 [HELLO_TX] bat=100% nbr=6"
0022,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=22 [HELLO_RX] NEW 002C tier=1(UNK) verified=0 rssi=0.3"
0022,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=8"
0022,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=8"
0022,SENSOR,1,UNIFIED,"t=28 [HELLO_RX] NEW 001C tier=1(UNK) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=37 [HELLO_TX] bat=100% nbr=9"
0022,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=9"
0022,SENSOR,1,UNIFIED,"t=48 [HELLO_RX] NEW FF07 tier=3(GWN) verified=0 rssi=0.3"
0022,SENSOR,1,UNIFIED,"t=54 [HELLO_RX] NEW 0059 tier=1(UNK) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=55 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=0.5"
0022,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=12"
0022,SENSOR,1,UNIFIED,"t=66 [HELLO_TX] bat=100% nbr=12"
0022,SENSOR,1,UNIFIED,"t=71 [HELLO_RX] NEW 005C tier=1(UNK) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=75 [HELLO_TX] bat=100% nbr=13"
0022,SENSOR,1,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=13"
0022,SENSOR,1,UNIFIED,"t=88 [HELLO_TX] bat=100% nbr=13"
0022,SENSOR,1,UNIFIED,"t=97 [HELLO_TX] bat=100% nbr=13"
0022,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=13"
0022,SENSOR,1,UNIFIED,"t=103 [HELLO_RX] NEW 005B tier=1(UNK) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=14"
0022,SENSOR,1,UNIFIED,"t=111 [HELLO_TX] bat=100% nbr=14"
0022,SENSOR,1,UNIFIED,"t=118 [HELLO_TX] bat=100% nbr=14"
0022,SENSOR,1,UNIFIED,"t=124 [HELLO_RX] NEW 001F tier=1(UNK) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=133 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=152 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=158 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=171 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=194 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=15"
0022,SENSOR,1,UNIFIED,"t=211 [HELLO_RX] NEW 004E tier=1(UNK) verified=0 rssi=0.2"
0022,SENSOR,1,UNIFIED,"t=214 [HELLO_TX] bat=100% nbr=16"
0022,SENSOR,1,UNIFIED,"t=218 [HELLO_TX] bat=100% nbr=16"
0022,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=16"
0022,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=16"
0022,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=16"
0022,SENSOR,1,UNIFIED,"t=244 [HELLO_TX] bat=100% nbr=16"
0022,SENSOR,1,UNIFIED,"t=249 [HELLO_TX] bat=100% nbr=16"
0023,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=0.3"
0023,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 001D tier=1(UNK) verified=0 rssi=3.8"
0023,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=2"
0023,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.8"
0023,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 004A tier=1(UNK) verified=0 rssi=0.6"
0023,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 0033 tier=1(UNK) verified=0 rssi=0.3"
0023,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=1.1"
0023,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0048 tier=1(UNK) verified=0 rssi=0.2"
0023,SENSOR,1,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=7"
0023,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=0.3"
0023,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=34 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=38 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=8"
0023,SENSOR,1,UNIFIED,"t=71 [HELLO_RX] NEW 005B tier=1(UNK) verified=0 rssi=0.2"
0023,SENSOR,1,UNIFIED,"t=74 [HELLO_TX] bat=100% nbr=9"
0023,SENSOR,1,UNIFIED,"t=84 [HELLO_TX] bat=100% nbr=9"
0023,SENSOR,1,UNIFIED,"t=84 [HELLO_RX] NEW 0060 tier=1(UNK) verified=0 rssi=0.2"
0023,SENSOR,1,UNIFIED,"t=94 [HELLO_TX] bat=100% nbr=10"
0023,SENSOR,1,UNIFIED,"t=99 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=0.2"
0023,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=108 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=158 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=171 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=180 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=188 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=193 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=207 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=215 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=223 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=11"
0023,SENSOR,1,UNIFIED,"t=242 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0012 tier=1(UNK) verified=0 rssi=120.2"
0024,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=11.5"
0024,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=1.2"
0024,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0034 tier=1(UNK) verified=0 rssi=3.4"
0024,SENSOR,1,UNIFIED,"t=10 [HELLO_TX] bat=100% nbr=4"
0024,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW 0010 tier=1(UNK) verified=0 rssi=0.9"
0024,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 002F tier=1(UNK) verified=0 rssi=0.6"
0024,SENSOR,1,UNIFIED,"t=18 [HELLO_TX] bat=100% nbr=6"
0024,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=6"
0024,SENSOR,1,UNIFIED,"t=25 [HELLO_RX] NEW 0062 tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=29 [HELLO_TX] bat=100% nbr=7"
0024,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 0003 tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=37 [HELLO_RX] NEW 005D tier=1(UNK) verified=0 rssi=0.5"
0024,SENSOR,1,UNIFIED,"t=38 [HELLO_TX] bat=100% nbr=9"
0024,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=9"
0024,SENSOR,1,UNIFIED,"t=51 [HELLO_RX] NEW 0027 tier=1(UNK) verified=0 rssi=0.4"
0024,SENSOR,1,UNIFIED,"t=52 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=53 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=68 [HELLO_TX] bat=100% nbr=11"
0024,SENSOR,1,UNIFIED,"t=71 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=12"
0024,SENSOR,1,UNIFIED,"t=73 [HELLO_RX] NEW 0013 tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=13"
0024,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=13"
0024,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=13"
0024,SENSOR,1,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=13"
0024,SENSOR,1,UNIFIED,"t=105 [HELLO_TX] bat=100% nbr=13"
0024,SENSOR,1,UNIFIED,"t=109 [HELLO_TX] bat=100% nbr=13"
0024,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=13"
0024,SENSOR,1,UNIFIED,"t=117 [HELLO_RX] NEW FF04 tier=3(GWN) verified=1 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=121 [HELLO_TX] bat=100% nbr=14"
0024,SENSOR,1,UNIFIED,"t=121 [HELLO_RX] NEW 003B tier=1(UNK) verified=0 rssi=0.3"
0024,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=159 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=15"
0024,SENSOR,1,UNIFIED,"t=166 [HELLO_RX] NEW 0058 tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=16"
0024,SENSOR,1,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=16"
0024,SENSOR,1,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=16"
0024,SENSOR,1,UNIFIED,"t=185 [HELLO_RX] NEW FF0E tier=3(GWN) verified=1 rssi=0.1"
0024,SENSOR,1,UNIFIED,"t=191 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=198 [HELLO_TX] bat=100% nbr=17"
0024,SENSOR,1,UNIFIED,"t=203 [HELLO_RX] NEW 001A tier=1(UNK) verified=0 rssi=0.2"
0024,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=18"
0024,SENSOR,1,UNIFIED,"t=209 [HELLO_TX] bat=100% nbr=18"
0024,SENSOR,1,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=18"
0024,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=18"
0024,SENSOR,1,UNIFIED,"t=230 [HELLO_TX] bat=100% nbr=18"
0024,SENSOR,1,UNIFIED,"t=234 [HELLO_TX] bat=100% nbr=18"
0024,SENSOR,1,UNIFIED,"t=239 [HELLO_TX] bat=100% nbr=18"
0024,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=18"
0025,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=0.3"
0025,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF07 tier=3(GWN) verified=0 rssi=0.3"
0025,SENSOR,1,UNIFIED,"t=8 [HELLO_TX] bat=100% nbr=2"
0025,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 004E tier=1(UNK) verified=0 rssi=1.8"
0025,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0004 tier=1(UNK) verified=0 rssi=0.4"
0025,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=0.1"
0025,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=1.8"
0025,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW FF0A tier=3(GWN) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=13 [HELLO_RX] NEW 001C tier=1(UNK) verified=0 rssi=0.3"
0025,SENSOR,1,UNIFIED,"t=15 [HELLO_TX] bat=100% nbr=8"
0025,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 0005 tier=1(UNK) verified=0 rssi=1.8"
0025,SENSOR,1,UNIFIED,"t=22 [HELLO_TX] bat=100% nbr=9"
0025,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 0007 tier=1(UNK) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=10"
0025,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=10"
0025,SENSOR,1,UNIFIED,"t=39 [HELLO_RX] NEW 005F tier=1(UNK) verified=0 rssi=0.7"
0025,SENSOR,1,UNIFIED,"t=43 [HELLO_TX] bat=100% nbr=11"
0025,SENSOR,1,UNIFIED,"t=47 [HELLO_RX] NEW 0059 tier=1(UNK) verified=0 rssi=0.2"
0025,SENSOR,1,UNIFIED,"t=53 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=80 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=89 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=94 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=108 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=117 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=134 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=146 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=177 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=183 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=205 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=212 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=221 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=12"
0025,SENSOR,1,UNIFIED,"t=226 [HELLO_RX] NEW FF0D tier=3(GWN) verified=1 rssi=0.1"
0025,SENSOR,1,UNIFIED,"t=232 [HELLO_TX] bat=100% nbr=13"
0025,SENSOR,1,UNIFIED,"t=238 [HELLO_TX] bat=100% nbr=13"
0025,SENSOR,1,UNIFIED,"t=246 [HELLO_TX] bat=100% nbr=13"
0026,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=1.1"
0026,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 0054 tier=1(UNK) verified=0 rssi=0.7"
0026,SENSOR,1,UNIFIED,"t=7 [HELLO_TX] bat=100% nbr=2"
0026,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW FF0D tier=3(GWN) verified=0 rssi=4.4"
0026,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0039 tier=1(UNK) verified=0 rssi=0.5"
0026,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=1.1"
0026,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW AA0B tier=2(CH) verified=0 rssi=1.2"
0026,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 000E tier=1(UNK) verified=0 rssi=0.3"
0026,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW AA0C tier=2(CH) verified=0 rssi=3.9"
0026,SENSOR,1,UNIFIED,"t=17 [HELLO_TX] bat=100% nbr=8"
0026,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW FF0B tier=3(GWN) verified=0 rssi=0.7"
0026,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW AA02 tier=2(CH) verified=0 rssi=0.8"
0026,SENSOR,1,UNIFIED,"t=20 [HELLO_RX] NEW 0052 tier=1(UNK) verified=0 rssi=0.5"
0026,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW 0037 tier=1(UNK) verified=0 rssi=0.8"
0026,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 002E tier=1(UNK) verified=0 rssi=0.3"
0026,SENSOR,1,UNIFIED,"t=25 [HELLO_TX] bat=100% nbr=13"
0026,SENSOR,1,UNIFIED,"t=30 [HELLO_RX] NEW 0044 tier=1(UNK) verified=0 rssi=0.2"
0026,SENSOR,1,UNIFIED,"t=34 [HELLO_RX] NEW 0011 tier=1(UNK) verified=0 rssi=0.3"
0026,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=15"
