NodeID,NodeType,Tier,RadioType,LogEntry
002F,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW FF03 tier=3(GWN) verified=0 rssi=0.2"
002F,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW FF07 tier=3(GWN) verified=0 rssi=0.8"
002F,SENSOR,1,UNIFIED,"t=21 [HELLO_RX] NEW 004A tier=1(UNK) verified=0 rssi=0.4"
002F,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW 0022 tier=1(UNK) verified=0 rssi=1.8"
002F,SENSOR,1,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=10"
002F,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=10"
002F,SENSOR,1,UNIFIED,"t=44 [HELLO_TX] bat=100% nbr=10"
002F,SENSOR,1,UNIFIED,"t=54 [HELLO_TX] bat=100% nbr=10"
002F,SENSOR,1,UNIFIED,"t=62 [HELLO_RX] NEW 004D tier=1(UNK) verified=0 rssi=0.6"
002F,SENSOR,1,UNIFIED,"t=63 [HELLO_TX] bat=100% nbr=11"
002F,SENSOR,1,UNIFIED,"t=67 [HELLO_TX] bat=100% nbr=11"
002F,SENSOR,1,UNIFIED,"t=68 [HELLO_RX] NEW FF0A tier=3(GWN) verified=1 rssi=0.6"
002F,SENSOR,1,UNIFIED,"t=72 [HELLO_TX] bat=100% nbr=12"
002F,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=12"
002F,SENSOR,1,UNIFIED,"t=87 [HELLO_TX] bat=100% nbr=12"
002F,SENSOR,1,UNIFIED,"t=92 [HELLO_TX] bat=100% nbr=12"
002F,SENSOR,1,UNIFIED,"t=100 [HELLO_RX] NEW 0007 tier=1(UNK) verified=0 rssi=0.5"
002F,SENSOR,1,UNIFIED,"t=102 [HELLO_TX] bat=100% nbr=13"
002F,SENSOR,1,UNIFIED,"t=106 [HELLO_TX] bat=100% nbr=13"
002F,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=13"
002F,SENSOR,1,UNIFIED,"t=122 [HELLO_RX] NEW 001D tier=1(UNK) verified=0 rssi=0.4"
002F,SENSOR,1,UNIFIED,"t=123 [HELLO_TX] bat=100% nbr=14"
002F,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=14"
002F,SENSOR,1,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=14"
002F,SENSOR,1,UNIFIED,"t=132 [HELLO_RX] NEW 005A tier=1(UNK) verified=0 rssi=0.2"
002F,SENSOR,1,UNIFIED,"t=137 [HELLO_TX] bat=100% nbr=15"
002F,SENSOR,1,UNIFIED,"t=141 [HELLO_TX] bat=100% nbr=15"
002F,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=15"
002F,SENSOR,1,UNIFIED,"t=154 [HELLO_TX] bat=100% nbr=15"
002F,SENSOR,1,UNIFIED,"t=162 [HELLO_TX] bat=100% nbr=15"
002F,SENSOR,1,UNIFIED,"t=162 [HELLO_RX] NEW 0057 tier=1(UNK) verified=0 rssi=0.3"
002F,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=16"
002F,SENSOR,1,UNIFIED,"t=179 [HELLO_TX] bat=100% nbr=16"
002F,SENSOR,1,UNIFIED,"t=185 [HELLO_TX] bat=100% nbr=16"
002F,SENSOR,1,UNIFIED,"t=188 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=0.2"
002F,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=193 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=198 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=203 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=226 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=234 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=238 [HELLO_TX] bat=100% nbr=17"
002F,SENSOR,1,UNIFIED,"t=248 [HELLO_TX] bat=100% nbr=17"
0030,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW 0006 tier=1(UNK) verified=0 rssi=0.9"
0030,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW FF06 tier=3(GWN) verified=0 rssi=13.3"
0030,SENSOR,1,UNIFIED,"t=9 [HELLO_TX] bat=100% nbr=2"
0030,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW FF0D tier=3(GWN) verified=0 rssi=3.7"
0030,SENSOR,1,UNIFIED,"t=16 [HELLO_TX] bat=100% nbr=3"
0030,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 0028 tier=1(UNK) verified=0 rssi=2.2"
0030,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 001E tier=1(UNK) verified=0 rssi=0.8"
0030,SENSOR,1,UNIFIED,"t=24 [HELLO_TX] bat=100% nbr=5"
0030,SENSOR,1,UNIFIED,"t=28 [HELLO_RX] NEW FF0C tier=3(GWN) verified=0 rssi=0.5"
0030,SENSOR,1,UNIFIED,"t=31 [HELLO_TX] bat=100% nbr=6"
0030,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=6"
0030,SENSOR,1,UNIFIED,"t=45 [HELLO_RX] NEW 003C tier=1(UNK) verified=0 rssi=0.3"
0030,SENSOR,1,UNIFIED,"t=46 [HELLO_RX] NEW 000A tier=1(UNK) verified=0 rssi=0.2"
0030,SENSOR,1,UNIFIED,"t=48 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=53 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=57 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=66 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=73 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=95 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=104 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=120 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=130 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=147 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=164 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=174 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=8"
0030,SENSOR,1,UNIFIED,"t=186 [HELLO_RX] NEW FF08 tier=3(GWN) verified=1 rssi=0.1"
0030,SENSOR,1,UNIFIED,"t=188 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=198 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=208 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=213 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=220 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=230 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=236 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=240 [HELLO_TX] bat=100% nbr=9"
0030,SENSOR,1,UNIFIED,"t=245 [HELLO_TX] bat=100% nbr=9"
0031,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0027 tier=1(UNK) verified=0 rssi=3.9"
0031,SENSOR,1,UNIFIED,"t=5 [HELLO_TX] bat=100% nbr=1"
0031,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 002B tier=1(UNK) verified=0 rssi=0.4"
0031,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 003B tier=1(UNK) verified=0 rssi=1.3"
0031,SENSOR,1,UNIFIED,"t=9 [HELLO_RX] NEW 0064 tier=1(UNK) verified=0 rssi=0.5"
0031,SENSOR,1,UNIFIED,"t=12 [HELLO_TX] bat=100% nbr=4"
0031,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=0.7"
0031,SENSOR,1,UNIFIED,"t=13 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=1.2"
0031,SENSOR,1,UNIFIED,"t=16 [HELLO_RX] NEW 0010 tier=1(UNK) verified=0 rssi=0.2"
0031,SENSOR,1,UNIFIED,"t=17 [HELLO_RX] NEW 002D tier=1(UNK) verified=0 rssi=0.4"
0031,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0033 tier=1(UNK) verified=0 rssi=1.0"
0031,SENSOR,1,UNIFIED,"t=19 [HELLO_TX] bat=100% nbr=9"
0031,SENSOR,1,UNIFIED,"t=28 [HELLO_TX] bat=100% nbr=9"
0031,SENSOR,1,UNIFIED,"t=32 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.4"
0031,SENSOR,1,UNIFIED,"t=36 [HELLO_TX] bat=100% nbr=10"
0031,SENSOR,1,UNIFIED,"t=40 [HELLO_TX] bat=100% nbr=10"
0031,SENSOR,1,UNIFIED,"t=44 [HELLO_TX] bat=100% nbr=10"
0031,SENSOR,1,UNIFIED,"t=52 [HELLO_TX] bat=100% nbr=10"
0031,SENSOR,1,UNIFIED,"t=58 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=0.3"
0031,SENSOR,1,UNIFIED,"t=59 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=0.2"
0031,SENSOR,1,UNIFIED,"t=61 [HELLO_TX] bat=100% nbr=12"
0031,SENSOR,1,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=12"
0031,SENSOR,1,UNIFIED,"t=78 [HELLO_RX] NEW AA08 tier=2(CH) verified=0 rssi=0.2"
0031,SENSOR,1,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=13"
0031,SENSOR,1,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=13"
0031,SENSOR,1,UNIFIED,"t=91 [HELLO_TX] bat=100% nbr=13"
0031,SENSOR,1,UNIFIED,"t=94 [HELLO_RX] NEW 0002 tier=1(UNK) verified=0 rssi=0.2"
0031,SENSOR,1,UNIFIED,"t=98 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=107 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=116 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=123 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=127 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=135 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=140 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=144 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=153 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=157 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=161 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=166 [HELLO_TX] bat=100% nbr=14"
0031,SENSOR,1,UNIFIED,"t=168 [HELLO_RX] NEW FF0B tier=3(GWN) verified=1 rssi=0.1"
0031,SENSOR,1,UNIFIED,"t=170 [HELLO_TX] bat=100% nbr=15"
0031,SENSOR,1,UNIFIED,"t=177 [HELLO_TX] bat=100% nbr=15"
0031,SENSOR,1,UNIFIED,"t=177 [HELLO_RX] NEW 0036 tier=1(UNK) verified=0 rssi=0.2"
0031,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=16"
0031,SENSOR,1,UNIFIED,"t=190 [HELLO_TX] bat=100% nbr=16"
0031,SENSOR,1,UNIFIED,"t=196 [HELLO_TX] bat=100% nbr=16"
0031,SENSOR,1,UNIFIED,"t=200 [HELLO_TX] bat=100% nbr=16"
0031,SENSOR,1,UNIFIED,"t=206 [HELLO_TX] bat=100% nbr=16"
0031,SENSOR,1,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=16"
0031,SENSOR,1,UNIFIED,"t=218 [HELLO_RX] NEW 0047 tier=1(UNK) verified=0 rssi=0.2"
0031,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=17"
0031,SENSOR,1,UNIFIED,"t=231 [HELLO_TX] bat=100% nbr=17"
0031,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=17"
0031,SENSOR,1,UNIFIED,"t=247 [HELLO_TX] bat=100% nbr=17"
0032,SENSOR,1,UNIFIED,"t=5 [HELLO_TX] bat=100% nbr=0"
0032,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0020 tier=1(UNK) verified=0 rssi=1.7"
0032,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW 004E tier=1(UNK) verified=0 rssi=30.0"
0032,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 0002 tier=1(UNK) verified=0 rssi=18.7"
0032,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 004B tier=1(UNK) verified=0 rssi=1.6"
0032,SENSOR,1,UNIFIED,"t=14 [HELLO_TX] bat=100% nbr=4"
0032,SENSOR,1,UNIFIED,"t=14 [HELLO_RX] NEW 0003 tier=1(UNK) verified=0 rssi=0.5"
0032,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 003B tier=1(UNK) verified=0 rssi=0.3"
0032,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW AA07 tier=2(CH) verified=0 rssi=0.3"
0032,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=7"
0032,SENSOR,1,UNIFIED,"t=26 [HELLO_RX] NEW 0027 tier=1(UNK) verified=0 rssi=0.2"
0032,SENSOR,1,UNIFIED,"t=27 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=33 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=46 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=51 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=56 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=64 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=70 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=78 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=85 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=93 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=100 [HELLO_TX] bat=100% nbr=8"
0032,SENSOR,1,UNIFIED,"t=102 [HELLO_RX] NEW 0010 tier=1(UNK) verified=0 rssi=0.3"
0032,SENSOR,1,UNIFIED,"t=109 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=114 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=143 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=149 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=156 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=161 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=168 [HELLO_TX] bat=100% nbr=9"
0032,SENSOR,1,UNIFIED,"t=172 [HELLO_RX] NEW AA09 tier=2(CH) verified=0 rssi=0.2"
0032,SENSOR,1,UNIFIED,"t=177 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=193 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=197 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=201 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=210 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=217 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=222 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=231 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=241 [HELLO_TX] bat=100% nbr=10"
0032,SENSOR,1,UNIFIED,"t=249 [HELLO_TX] bat=100% nbr=10"
0033,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW 0053 tier=1(UNK) verified=0 rssi=9.3"
0033,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 0031 tier=1(UNK) verified=0 rssi=1.0"
0033,SENSOR,1,UNIFIED,"t=6 [HELLO_TX] bat=100% nbr=2"
0033,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 002D tier=1(UNK) verified=0 rssi=1.4"
0033,SENSOR,1,UNIFIED,"t=11 [HELLO_TX] bat=100% nbr=3"
0033,SENSOR,1,UNIFIED,"t=11 [HELLO_RX] NEW 0027 tier=1(UNK) verified=0 rssi=0.5"
0033,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW 0042 tier=1(UNK) verified=0 rssi=1.2"
0033,SENSOR,1,UNIFIED,"t=15 [HELLO_RX] NEW 003B tier=1(UNK) verified=0 rssi=0.2"
0033,SENSOR,1,UNIFIED,"t=18 [HELLO_TX] bat=100% nbr=6"
0033,SENSOR,1,UNIFIED,"t=18 [HELLO_RX] NEW 0047 tier=1(UNK) verified=0 rssi=0.6"
0033,SENSOR,1,UNIFIED,"t=19 [HELLO_RX] NEW 002B tier=1(UNK) verified=0 rssi=1.7"
0033,SENSOR,1,UNIFIED,"t=23 [HELLO_TX] bat=100% nbr=8"
0033,SENSOR,1,UNIFIED,"t=29 [HELLO_TX] bat=100% nbr=8"
0033,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=8"
0033,SENSOR,1,UNIFIED,"t=35 [HELLO_RX] NEW FF02 tier=3(GWN) verified=0 rssi=0.4"
0033,SENSOR,1,UNIFIED,"t=39 [HELLO_RX] NEW FF04 tier=3(GWN) verified=0 rssi=0.1"
0033,SENSOR,1,UNIFIED,"t=42 [HELLO_TX] bat=100% nbr=10"
0033,SENSOR,1,UNIFIED,"t=50 [HELLO_TX] bat=100% nbr=10"
0033,SENSOR,1,UNIFIED,"t=59 [HELLO_TX] bat=100% nbr=10"
0033,SENSOR,1,UNIFIED,"t=60 [HELLO_RX] NEW 0064 tier=1(UNK) verified=0 rssi=0.3"
0033,SENSOR,1,UNIFIED,"t=64 [HELLO_RX] NEW 0017 tier=1(UNK) verified=0 rssi=0.2"
0033,SENSOR,1,UNIFIED,"t=65 [HELLO_RX] NEW 0060 tier=1(UNK) verified=0 rssi=0.3"
0033,SENSOR,1,UNIFIED,"t=66 [HELLO_RX] NEW 0056 tier=1(UNK) verified=0 rssi=0.6"
0033,SENSOR,1,UNIFIED,"t=67 [HELLO_RX] NEW AA01 tier=2(CH) verified=0 rssi=0.3"
0033,SENSOR,1,UNIFIED,"t=69 [HELLO_TX] bat=100% nbr=15"
0033,SENSOR,1,UNIFIED,"t=75 [HELLO_TX] bat=100% nbr=15"
0033,SENSOR,1,UNIFIED,"t=82 [HELLO_TX] bat=100% nbr=15"
0033,SENSOR,1,UNIFIED,"t=83 [HELLO_RX] NEW 0019 tier=1(UNK) verified=0 rssi=0.2"
0033,SENSOR,1,UNIFIED,"t=86 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=90 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=96 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=101 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=108 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=118 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=126 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=133 [HELLO_TX] bat=100% nbr=16"
0033,SENSOR,1,UNIFIED,"t=136 [HELLO_RX] NEW 0046 tier=1(UNK) verified=0 rssi=0.3"
0033,SENSOR,1,UNIFIED,"t=139 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=143 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=151 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=155 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=161 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=169 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=176 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=185 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=189 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=198 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=203 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=208 [HELLO_TX] bat=100% nbr=17"
0033,SENSOR,1,UNIFIED,"t=208 [HELLO_RX] NEW FF0B tier=3(GWN) verified=1 rssi=0.2"
0033,SENSOR,1,UNIFIED,"t=216 [HELLO_TX] bat=100% nbr=18"
0033,SENSOR,1,UNIFIED,"t=225 [HELLO_TX] bat=100% nbr=18"
0033,SENSOR,1,UNIFIED,"t=233 [HELLO_TX] bat=100% nbr=18"
0033,SENSOR,1,UNIFIED,"t=237 [HELLO_TX] bat=100% nbr=18"
0033,SENSOR,1,UNIFIED,"t=244 [HELLO_TX] bat=100% nbr=18"
0033,SENSOR,1,UNIFIED,"t=248 [HELLO_TX] bat=100% nbr=18"
0034,SENSOR,1,UNIFIED,"t=4 [HELLO_TX] bat=100% nbr=0"
0034,SENSOR,1,UNIFIED,"t=4 [HELLO_RX] NEW FF08 tier=3(GWN) verified=0 rssi=3.3"
0034,SENSOR,1,UNIFIED,"t=5 [HELLO_RX] NEW 005B tier=1(UNK) verified=0 rssi=0.9"
0034,SENSOR,1,UNIFIED,"t=6 [HELLO_RX] NEW AA03 tier=2(CH) verified=0 rssi=2.5"
0034,SENSOR,1,UNIFIED,"t=7 [HELLO_RX] NEW AA05 tier=2(CH) verified=0 rssi=4.4"
0034,SENSOR,1,UNIFIED,"t=8 [HELLO_RX] NEW 003E tier=1(UNK) verified=0 rssi=1.6"
0034,SENSOR,1,UNIFIED,"t=10 [HELLO_RX] NEW AA0C tier=2(CH) verified=0 rssi=3.8"
0034,SENSOR,1,UNIFIED,"t=12 [HELLO_RX] NEW AA06 tier=2(CH) verified=0 rssi=0.2"
0034,SENSOR,1,UNIFIED,"t=13 [HELLO_TX] bat=100% nbr=7"
0034,SENSOR,1,UNIFIED,"t=20 [HELLO_TX] bat=100% nbr=7"
0034,SENSOR,1,UNIFIED,"t=24 [HELLO_RX] NEW 001C tier=1(UNK) verified=0 rssi=0.8"
0034,SENSOR,1,UNIFIED,"t=30 [HELLO_TX] bat=100% nbr=8"
0034,SENSOR,1,UNIFIED,"t=35 [HELLO_TX] bat=100% nbr=8"
0034,SENSOR,1,UNIFIED,"t=41 [HELLO_RX] NEW 0035 tier=1(UNK) verified=0 rssi=0.2"
0034,SENSOR,1,UNIFIED,"t=45 [HELLO_TX] bat=100% nbr=9"
0034,SENSOR,1,UNIFIED,"t=53 [HELLO_TX] bat=100% nbr=9"
0034,SENSOR,1,UNIFIED,"t=58 [HELLO_TX] bat=100% nbr=9"
0034,SENSOR,1,UNIFIED,"t=63 [HELLO_RX] NEW FF06 tier=3(GWN) verified=1 rssi=0.1"
0034,SENSOR,1,UNIFIED,"t=64 [HELLO_RX] NEW FF05 tier=3(GWN) verified=1 rssi=1.1"
0034,SENSOR,1,UNIFIED,"t=66 [HELLO_TX] bat=100% nbr=11"
0034,SENSOR,1,UNIFIED,"t=71 [HELLO_TX] bat=100% nbr=11"
0034,SENSOR,1,UNIFIED,"t=79 [HELLO_TX] bat=100% nbr=11"
0034,SENSOR,1,UNIFIED,"t=89 [HELLO_TX] bat=100% nbr=11"
0034,SENSOR,1,UNIFIED,"t=99 [HELLO_TX] bat=100% nbr=11"
0034,SENSOR,1,UNIFIED,"t=100 [HELLO_RX] NEW AA02 tier=2(CH) verified=0 rssi=0.3"
0034,SENSOR,1,UNIFIED,"t=103 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=112 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=122 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=132 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=142 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=148 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=152 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=161 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=167 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=175 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=181 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=186 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=195 [HELLO_TX] bat=100% nbr=12"
0034,SENSOR,1,UNIFIED,"t=204 [HELLO_TX] bat=100% nbr=12"
